深度        孔隙度     含水合物饱和度
1908.2	0.4402395	-9999
1908.3	0.4379369	-9999
1908.4	0.4337652	-9999
1908.5	0.4275123	-9999
1908.6	0.4273086	-9999
1908.7	0.430157	-9999
1908.8	0.4367009	-9999
1908.9	0.4483473	-9999
1909	0.4579256	-9999
1909.1	0.463131	-9999
1909.2	0.4598453	-9999
1909.3	0.4565107	-9999
1909.4	0.4560978	-9999
1909.5	0.4570073	-9999
1909.6	0.4589851	-9999
1909.7	0.4628809	-9999
1909.8	0.4638746	-9999
1909.9	0.4639525	-9999
1910	0.4640994	-9999
1910.1	0.4619799	-9999
1910.2	0.4595369	-9999
1910.3	0.4598053	-9999
1910.4	0.4628912	-9999
1910.5	0.4664845	-9999
1910.6	0.4640798	-9999
1910.7	0.4625536	-9999
1910.8	0.4616817	-9999
1910.9	0.4618181	-9999
1911	0.4610524	-9999
1911.1	0.4594637	-9999
1911.2	0.45486	-9999
1911.3	0.4514956	-9999
1911.4	0.4492936	-9999
1911.5	0.4494846	-9999
1911.6	0.449883	-9999
1911.7	0.4504952	-9999
1911.8	0.4503668	-9999
1911.9	0.4505215	-9999
1912	0.4511279	-9999
1912.1	0.4501669	-9999
1912.2	0.4497217	-9999
1912.3	0.4504545	-9999
1912.4	0.4481154	-9999
1912.5	0.4472306	-9999
1912.6	0.4505291	-9999
1912.7	0.4484395	-9999
1912.8	0.4480278	-9999
1912.9	0.4555513	-9999
1913	0.4500895	-9999
1913.1	0.4435185	-9999
1913.2	0.447692	-9999
1913.3	0.4440216	-9999
1913.4	0.4382826	-9999
1913.5	0.4381437	-9999
1913.6	0.4423322	-9999
1913.7	0.4482674	-9999
1913.8	0.4507661	-9999
1913.9	0.451597	-9999
1914	0.4512056	-9999
1914.1	0.4492108	-9999
1914.2	0.4448895	-9999
1914.3	0.4390177	-9999
1914.4	0.4405771	-9999
1914.5	0.4439471	-9999
1914.6	0.4490426	-9999
1914.7	0.4532092	-9999
1914.8	0.4544431	-9999
1914.9	0.4523023	-9999
1915	0.4491611	-9999
1915.1	0.4482765	-9999
1915.2	0.4506496	-9999
1915.3	0.4578019	-9999
1915.4	0.4644376	-9999
1915.5	0.4691926	-9999
1915.6	0.4735295	-9999
1915.7	0.4754346	-9999
1915.8	0.4723365	-9999
1915.9	0.4733307	-9999
1916	0.4743085	-9999
1916.1	0.4724352	-9999
1916.2	0.4669742	-9999
1916.3	0.4604403	-9999
1916.4	0.4543768	-9999
1916.5	0.4507765	-9999
1916.6	0.4484179	-9999
1916.7	0.4469307	-9999
1916.8	0.4492552	-9999
1916.9	0.4526699	-9999
1917	0.4496516	-9999
1917.1	0.4442851	-9999
1917.2	0.4375544	-9999
1917.3	0.4328414	-9999
1917.4	0.4268552	-9999
1917.5	0.4200901	-9999
1917.6	0.4205205	-9999
1917.7	0.4203673	-9999
1917.8	0.4196487	-9999
1917.9	0.4299979	-9999
1918	0.4364336	-9999
1918.1	0.438064	-9999
1918.2	0.4445437	-9999
1918.3	0.4473869	-9999
1918.4	0.4445667	-9999
1918.5	0.4461567	-9999
1918.6	0.4459018	-9999
1918.7	0.4414518	-9999
1918.8	0.4356759	-9999
1918.9	0.4311276	-9999
1919	0.4297831	-9999
1919.1	0.4256676	-9999
1919.2	0.420844	-9999
1919.3	0.4160743	-9999
1919.4	0.4124514	-9999
1919.5	0.4099877	-9999
1919.6	0.410235	-9999
1919.7	0.4091573	-9999
1919.8	0.4088624	-9999
1919.9	0.4151221	-9999
1920	-9999	-9999
1920.1	-9999	-9999
1920.2	-9999	-9999
1920.3	-9999	-9999
1920.4	-9999	-9999
1920.5	-9999	-9999
1920.6	-9999	-9999
1920.7	-9999	-9999
1920.8	-9999	-9999
1920.9	-9999	-9999
1921	-9999	-9999
1921.1	-9999	-9999
1921.2	-9999	-9999
1921.3	-9999	-9999
1921.4	-9999	-9999
1921.5	-9999	-9999
1921.6	-9999	-9999
1921.7	-9999	-9999
1921.8	-9999	-9999
1921.9	-9999	-9999
1922	-9999	-9999
1922.1	-9999	-9999
1922.2	-9999	-9999
1922.3	-9999	-9999
1922.4	-9999	-9999
1922.5	-9999	-9999
1922.6	-9999	-9999
1922.7	-9999	-9999
1922.8	-9999	-9999
1922.9	-9999	-9999
1923	-9999	-9999
1923.1	-9999	-9999
1923.2	-9999	-9999
1923.3	-9999	-9999
1923.4	-9999	-9999
1923.5	-9999	-9999
1923.6	-9999	-9999
1923.7	-9999	-9999
1923.8	-9999	-9999
1923.9	-9999	-9999
1924	-9999	-9999
1924.1	-9999	-9999
1924.2	-9999	-9999
1924.3	-9999	-9999
1924.4	-9999	-9999
1924.5	-9999	-9999
1924.6	-9999	-9999
1924.7	-9999	-9999
1924.8	-9999	-9999
1924.9	-9999	-9999
1925	-9999	-9999
1925.1	-9999	-9999
1925.2	-9999	-9999
1925.3	-9999	-9999
1925.4	-9999	-9999
1925.5	-9999	-9999
1925.6	-9999	-9999
1925.7	-9999	-9999
1925.8	-9999	-9999
1925.9	-9999	-9999
1926	-9999	-9999
1926.1	-9999	-9999
1926.2	-9999	-9999
1926.3	-9999	-9999
1926.4	-9999	-9999
1926.5	-9999	-9999
1926.6	-9999	-9999
1926.7	-9999	-9999
1926.8	-9999	-9999
1926.9	-9999	-9999
1927	-9999	-9999
1927.1	-9999	-9999
1927.2	-9999	-9999
1927.3	-9999	-9999
1927.4	-9999	-9999
1927.5	-9999	-9999
1927.6	-9999	-9999
1927.7	-9999	-9999
1927.8	-9999	-9999
1927.9	-9999	-9999
1928	-9999	-9999
1928.1	-9999	-9999
1928.2	-9999	-9999
1928.3	-9999	-9999
1928.4	-9999	-9999
1928.5	-9999	-9999
1928.6	-9999	-9999
1928.7	-9999	-9999
1928.8	-9999	-9999
1928.9	-9999	-9999
1929	-9999	-9999
1929.1	-9999	-9999
1929.2	-9999	-9999
1929.3	-9999	-9999
1929.4	-9999	-9999
1929.5	-9999	-9999
1929.6	-9999	-9999
1929.7	-9999	-9999
1929.8	-9999	-9999
1929.9	-9999	-9999
1930	-9999	-9999
1930.1	-9999	-9999
1930.2	-9999	-9999
1930.3	-9999	-9999
1930.4	-9999	-9999
1930.5	-9999	-9999
1930.6	-9999	-9999
1930.7	-9999	-9999
1930.8	-9999	-9999
1930.9	-9999	-9999
1931	-9999	-9999
