深度        孔隙度     含水合物饱和度
1645.4	0.5128722	-0.02266959
1645.5	0.5139337	-0.01339486
1645.6	0.5146738	-0.006301319
1645.7	0.5145487	-0.001655962
1645.8	0.5121764	-0.004304439
1645.9	0.5054389	-0.006950012
1646	0.499337	-0.009048131
1646.1	0.4958068	-0.01148262
1646.2	0.4986054	-0.01320917
1646.3	0.4991561	-0.01369879
1646.4	0.4989232	-0.01901383
1646.5	0.4985472	-0.02171107
1646.6	0.4967741	-0.01732768
1646.7	0.4947362	-0.0157581
1646.8	0.494168	-0.0142253
1646.9	0.4961107	-0.01102318
1647	0.4995152	-0.01243061
1647.1	0.503875	-0.01555285
1647.2	0.5077025	-0.01942676
1647.3	0.510263	-0.01685072
1647.4	0.5027478	-0.01273443
1647.5	0.4938917	-0.01358473
1647.6	0.4843669	-0.02209683
1647.7	0.4851502	-0.03283561
1647.8	0.4890753	-0.03264542
1647.9	0.4959951	-0.02949094
1648	0.5008461	-0.02394616
1648.1	0.5037723	-0.01310559
1648.2	0.5045039	-0.002977737
1648.3	0.5031852	0.006339408
1648.4	0.5015455	0.009422534
1648.5	0.4996389	0.01459055
1648.6	0.4989328	0.02171417
1648.7	0.4975793	0.02256458
1648.8	0.4948641	0.02049816
1648.9	0.4865583	0.01517352
1649	0.4806763	0.01468594
1649.1	0.4821405	0.0120059
1649.2	0.4869374	0.005901926
1649.3	0.4924359	0.00554675
1649.4	0.497526	0.009370006
1649.5	0.4958943	0.01912071
1649.6	0.4915842	0.02135321
1649.7	0.4858407	0.02151074
1649.8	0.4813444	0.02015066
1649.9	0.4794139	0.02797095
1650	0.4869935	0.03465914
1650.1	0.4896997	0.03235713
1650.2	0.4905798	0.03060899
1650.3	0.4967389	0.02852433
1650.4	0.4996204	0.02468176
1650.5	0.5006075	0.01218055
1650.6	0.5045225	-0.001771928
1650.7	0.5078466	-0.005751001
1650.8	0.510727	-0.009856471
1650.9	0.5144594	-0.01422395
1651	0.5177451	-0.01987845
1651.1	0.5205984	-0.02181894
1651.2	0.5225741	-0.02154482
1651.3	0.5227231	-0.02323307
1651.4	0.5207443	-0.02980541
1651.5	0.5098925	-0.04026647
1651.6	0.5011151	-0.05209916
1651.7	0.4961641	-0.06465761
1651.8	0.4923423	-0.07790779
1651.9	0.4900022	-0.07569895
1652	0.4900022	-0.06953777
1652.1	0.4872585	-0.05902786
1652.2	0.4845333	-0.05113253
1652.3	0.4829798	-0.04280152
1652.4	0.4875927	-0.03362462
1652.5	0.492579	-0.02551899
1652.6	0.4941615	-0.01575806
1652.7	0.4991703	-0.00293159
1652.8	0.5039446	0.000938677
1652.9	0.5037078	0.000650442
1653	0.5061401	-0.004956861
1653.1	0.5079078	-0.01460034
1653.2	0.5008646	-0.02376433
1653.3	0.4985016	-0.0288765
1653.4	0.498344	-0.03576992
1653.5	0.4958051	-0.04130189
1653.6	0.4954789	-0.0400385
1653.7	0.4965757	-0.03395934
1653.8	0.497035	-0.02584103
1653.9	0.4983601	-0.01783852
1654	0.5002378	-0.01296577
1654.1	0.4969147	-0.009341573
1654.2	0.4948213	-0.002842862
1654.3	0.4939383	0.002790858
1654.4	0.4954966	0.008019435
1654.5	0.4950902	0.01511069
1654.6	0.4922804	0.02037882
1654.7	0.4840962	0.02368082
1654.8	0.4780501	0.01154834
1654.9	0.4756752	0.004551289
1655	0.4833822	0.002527928
1655.1	0.4930647	0.008354018
1655.2	0.5039077	0.01272518
1655.3	0.5105035	0.01523856
1655.4	0.513136	0.02054625
1655.5	0.5088662	0.02258025
1655.6	0.508264	0.01966939
1655.7	0.5104577	0.01505209
1655.8	0.5176952	0.01504697
1655.9	0.523416	0.02347653
1656	0.526349	0.02960379
1656.1	0.5210974	0.03542412
1656.2	0.5197312	0.04152931
1656.3	0.5206254	0.03110438
1656.4	0.5241492	0.01672651
1656.5	0.5317578	0.003409225
1656.6	0.5415683	0
1656.7	0.5509664	0
1656.8	0.5535673	0
1656.9	0.5513799	0
1657	0.5468624	0
1657.1	0.5446027	0
1657.2	0.5441741	0
1657.3	0.5424792	0
1657.4	0.5461582	0
1657.5	0.5552114	0
1657.6	0.5533572	0
1657.7	0.5506014	0
1657.8	0.5470777	0
1657.9	0.5492678	0
1658	0.5488657	0
1658.1	0.5439858	0
1658.2	0.5492643	0
1658.3	0.5537068	0
1658.4	0.5541308	0
1658.5	0.5529103	0
1658.6	0.5513233	0
1658.7	0.5496585	0
1658.8	0.5471208	0
1658.9	0.5444612	0
1659	0.5421395	0
1659.1	0.5384358	0
1659.2	0.5283014	0
1659.3	0.4961061	0
1659.4	0.4887339	0
1659.5	0.4909845	0
1659.6	0.4849052	0
1659.7	0.4719144	0
1659.8	0.4565437	0
1659.9	0.452664	0
1660	0.4505624	0
1660.1	0.4495069	0
1660.2	0.4459905	0
1660.3	0.445904	0
1660.4	0.4485082	0
1660.5	0.4420843	0
1660.6	0.4375948	0
1660.7	0.4350709	0
1660.8	0.432407	0
1660.9	0.4293734	0
1661	0.4258895	0
1661.1	0.4230548	0
1661.2	0.4234302	0
1661.3	0.428541	0
1661.4	0.4287833	0
1661.5	0.4257306	0
1661.6	0.4178804	0
1661.7	0.4086926	0
1661.8	0.4019059	0
1661.9	0.4012529	0
1662	0.401696	0
1662.1	0.4020972	0
1662.2	0.4014784	0
1662.3	0.3983079	0
1662.4	0.3966156	0
1662.5	0.4041086	0
1662.6	0.4075798	0
1662.7	0.4097901	0
1662.8	0.4151356	0
1662.9	0.417776	0
1663	0.4186785	0
1663.1	0.4180762	0
1663.2	0.4194323	0
1663.3	0.4216558	0
1663.4	0.4164959	0
1663.5	0.4087421	0
1663.6	0.398925	0
1663.7	0.3981129	0
1663.8	0.3994569	0
1663.9	0.4030271	0
1664	0.409298	0
1664.1	0.4146167	0
1664.2	0.4186311	0
1664.3	0.4173377	0
1664.4	0.4163731	0
1664.5	0.416614	0
1664.6	0.4123487	0
1664.7	0.4080396	0
1664.8	0.4048876	0
1664.9	0.4009944	0
1665	0.3959555	0
1665.1	0.3886126	0
1665.2	0.3837874	0
1665.3	0.3802048	0
1665.4	0.3781535	0
1665.5	0.3800991	0
1665.6	0.3841324	0
1665.7	0.390485	0
1665.8	0.3908778	0
1665.9	0.3889572	0
1666	0.3896944	0
1666.1	0.3924781	0
1666.2	0.396029	0
1666.3	0.3960738	0
1666.4	0.3962283	0
1666.5	0.3960189	0
1666.6	0.3888826	0
1666.7	0.3821543	0
1666.8	0.3757294	0
1666.9	0.3651908	0
1667	0.3606262	0
1667.1	0.3623295	0
1667.2	0.360922	0
1667.3	0.3634903	0
1667.4	0.3712665	0
1667.5	0.3748492	0
1667.6	0.3793107	0
1667.7	0.385732	0
1667.8	0.3867303	0
1667.9	0.3857912	0
1668	0.3827306	0
1668.1	0.3790891	0
1668.2	0.3757238	0
1668.3	0.3733182	0
1668.4	0.3778318	0
1668.5	0.385568	0
1668.6	0.396879	0
1668.7	0.3983973	0
1668.8	0.3977851	0
1668.9	0.4035828	0
1669	0.3961793	0
1669.1	0.3845804	0
1669.2	0.3848758	0
1669.3	0.3833163	0
1669.4	0.3816904	0
1669.5	0.3889569	0
1669.6	0.3937778	0
1669.7	0.3965644	0
1669.8	0.3949133	0
1669.9	0.3918573	0
1670	0.3876398	0
1670.1	0.3926658	0
1670.2	0.3942178	0
1670.3	0.3920662	0
1670.4	0.3914265	0
1670.5	0.3883568	0
1670.6	0.3820621	0
1670.7	0.3779338	0
1670.8	0.3755265	0
1670.9	0.375504	0
1671	0.3726668	0
1671.1	0.368922	0
1671.2	0.3642755	0
1671.3	0.3645295	0
1671.4	0.3657629	0
1671.5	0.3666918	0
1671.6	0.373467	0
1671.7	0.3791594	0
1671.8	0.3760249	0
1671.9	0.3764721	0
1672	0.3786143	0
1672.1	0.3819957	0
1672.2	0.3858625	0
1672.3	0.3901035	0
1672.4	0.3951357	0
1672.5	0.3982025	0
1672.6	0.3994673	0
1672.7	0.3951737	0
1672.8	0.3920431	0
1672.9	0.3897028	0
1673	0.3861588	0
1673.1	0.3846762	0
1673.2	0.3850619	0
1673.3	0.3917888	0
1673.4	0.3990976	0
1673.5	0.407037	0
1673.6	0.4038438	0
1673.7	0.3989309	0
1673.8	0.3924309	0
1673.9	0.3854785	0
1674	0.380795	0
1674.1	0.3798246	0
1674.2	0.3857446	0
1674.3	0.3909082	0
1674.4	0.3923601	0
1674.5	0.3904708	0
1674.6	0.3858736	0
1674.7	0.376494	0
1674.8	0.3747005	0
1674.9	0.3751185	0
1675	0.3751185	0
1675.1	0.3760697	0
1675.2	0.3777848	0
1675.3	0.3811271	0
1675.4	0.3799257	0
1675.5	0.3766257	0
1675.6	0.3742753	0
1675.7	0.369296	0
1675.8	0.3636825	0
1675.9	0.3672706	0
1676	0.3697472	0
1676.1	0.3712162	0
1676.2	0.3691976	0
1676.3	0.3680889	0
1676.4	0.3678067	0
1676.5	0.3713865	0
1676.6	0.373958	0
1676.7	0.3754194	0
1676.8	0.371793	0
1676.9	0.3668262	0
1677	0.360411	0
1677.1	0.359227	0
1677.2	0.358076	0
1677.3	0.3560727	0
1677.4	0.3539211	0
1677.5	0.3529975	0
1677.6	0.3545948	0
1677.7	0.3538348	0
1677.8	0.3511662	0
1677.9	0.3450983	0
1678	0.339094	0
1678.1	0.3336882	0
1678.2	0.3301552	0
1678.3	0.3236307	0
1678.4	0.3176651	0
1678.5	0.3193408	0
1678.6	0.3200933	0
1678.7	0.3204733	0
1678.8	0.3214341	0
1678.9	0.3224186	0
1679	0.3233254	0
1679.1	0.3233208	0
1679.2	0.3200401	0
1679.3	0.3142696	0
1679.4	0.3085385	0
1679.5	0.302229	0
1679.6	0.2953854	0
1679.7	0.2999702	0
1679.8	0.3028884	0
1679.9	0.3038908	0
1680	0.3049059	0
1680.1	0.3054856	0
1680.2	0.3054729	0
1680.3	0.3010693	0
1680.4	0.2970776	0
1680.5	0.2945795	0
1680.6	0.2913808	0
1680.7	0.2908938	0
1680.8	0.2962119	0
1680.9	0.2960721	0
1681	0.2944973	0
1681.1	0.2926537	0
1681.2	0.293411	0
1681.3	0.2958169	0
1681.4	0.3009009	0
1681.5	0.302875	0
1681.6	0.3031068	0
1681.7	0.3012999	0
1681.8	0.2970152	0
1681.9	0.2927047	0
1682	0.2963395	0
1682.1	0.3033959	0
1682.2	0.3119665	0
1682.3	0.3137485	0
1682.4	0.3194765	0
1682.5	0.3278219	0
1682.6	0.3257759	0
1682.7	0.3209216	0
1682.8	0.313433	0
1682.9	0.3055961	0
1683	0.3016849	0
1683.1	0.3022394	0
1683.2	0.2977892	0
1683.3	0.2956811	0
1683.4	0.2972176	0
1683.5	0.2920692	0
1683.6	0.2880371	0
1683.7	0.2871997	0
1683.8	0.2860357	0
1683.9	0.2831049	0
1684	0.27661	0
1684.1	0.2852873	0
1684.2	0.2979653	0
1684.3	0.3111881	0
1684.4	0.3242342	0
1684.5	0.3374955	0
1684.6	0.3516828	0
1684.7	0.3660064	0
1684.8	0.3830315	0
1684.9	0.4121024	0
1685	0.439913	0
1685.1	0.4656166	0
1685.2	0.4818108	0
1685.3	0.4934081	0
1685.4	0.5012647	0
1685.5	0.5006491	0
1685.6	0.5060294	0
1685.7	0.5154591	0
1685.8	0.507168	0
1685.9	0.5003297	0
1686	0.4948762	0
1686.1	0.4901951	0
1686.2	0.4933925	0
1686.3	0.5056802	0
1686.4	0.5140547	0
1686.5	0.5184365	0
1686.6	0.5175638	0
1686.7	0.515974	0
1686.8	0.5121134	0
1686.9	0.5045018	0
1687	0.4962305	0
1687.1	0.4911317	0
1687.2	0.4930331	0
1687.3	0.4987609	0
1687.4	0.5063487	0
1687.5	0.5162898	0
1687.6	0.5257922	0
1687.7	0.5323939	0
1687.8	0.5294585	0
1687.9	0.5169142	0
1688	0.502356	0
1688.1	0.4976498	0
1688.2	0.494754	0
1688.3	0.4912856	0
1688.4	0.4773326	0
1688.5	0.4684178	0
1688.6	0.4626252	0
1688.7	0.4547511	0
1688.8	0.4529283	0
1688.9	0.455701	0
1689	0.4513038	0
1689.1	0.4448836	0
1689.2	0.4365043	0
1689.3	0.4250129	0
1689.4	0.4176516	0
1689.5	0.4151982	0
1689.6	0.4150411	0
1689.7	0.4184496	0
1689.8	0.4267224	0
1689.9	0.4261908	0
1690	0.4277558	0
1690.1	0.4349242	0
1690.2	0.4350782	0
1690.3	0.4358602	0
1690.4	0.4408936	0
1690.5	0.444044	0
1690.6	0.445988	0
1690.7	0.445988	0
1690.8	0.4436672	0
1690.9	0.4422277	0
1691	0.4467443	0
1691.1	0.4454353	0
1691.2	0.4422543	0
1691.3	0.4423112	0
1691.4	0.4426271	0
1691.5	0.443204	0
1691.6	0.4446308	0
1691.7	0.4469764	0
1691.8	0.4497025	0
1691.9	0.4496086	0
1692	0.4495147	0
1692.1	0.4490322	0
1692.2	0.4350565	0
1692.3	0.4229296	0
1692.4	0.412622	0
1692.5	0.4006306	0
1692.6	0.390949	0
1692.7	0.384064	0
1692.8	0.3788888	0
1692.9	0.3765137	0
1693	0.3780206	0
1693.1	0.3750637	0
1693.2	0.370029	0
1693.3	0.3623417	0
1693.4	0.3642392	0
1693.5	0.3669938	0
1693.6	0.3674924	0
1693.7	0.3666522	0
1693.8	0.3660714	0
1693.9	0.3672183	0
1694	0.3688478	0
1694.1	0.369151	0
1694.2	0.364025	0
1694.3	0.3579289	0
1694.4	0.3526179	0
1694.5	0.3533331	0
1694.6	0.3502972	0
1694.7	0.3462173	0
1694.8	0.3496862	0
1694.9	0.3479721	0
1695	0.3427289	0
1695.1	0.3372848	0
1695.2	0.3370173	0
1695.3	0.3410647	0
1695.4	0.3469554	0
1695.5	0.347758	0
1695.6	0.3434726	0
1695.7	0.3368888	0
1695.8	0.3328097	0
1695.9	0.3318359	0
1696	0.332801	0
1696.1	0.334753	0
1696.2	0.337939	0
1696.3	0.3431007	0
1696.4	0.3473792	0
1696.5	0.3495726	0
1696.6	0.3489763	0
1696.7	0.3472822	0
1696.8	0.3443871	0
1696.9	0.3436698	0
1697	0.3409998	0
1697.1	0.3310647	0
1697.2	0.3202395	0
1697.3	0.3099531	0
1697.4	0.302855	0
1697.5	0.3037077	0
1697.6	0.3089094	0
1697.7	0.3179014	0
1697.8	0.328771	0
1697.9	0.3389804	0
1698	0.3361089	0
1698.1	0.3346173	0
1698.2	0.3342045	0
1698.3	0.3355423	0
1698.4	0.3350315	0
1698.5	0.3330891	-0.001566755
1698.6	0.3369326	-0.002870913
1698.7	0.3364764	0.004102005
1698.8	0.331651	-0.000438922
1698.9	0.3336409	-0.01322216
1699	0.3327289	-0.03164588
1699.1	0.3279992	-0.04569831
1699.2	0.3261663	-0.05593386
1699.3	0.3248076	-0.05757359
1699.4	0.3238027	-0.05088075
1699.5	0.3291458	-0.03585535
1699.6	0.3332373	-0.03616519
1699.7	0.3333703	-0.03420159
1699.8	0.3375446	-0.0290245
1699.9	0.3421367	-0.03134597
1700	0.3457633	-0.03705641
1700.1	0.3513384	-0.04690816
1700.2	0.3586266	-0.05498378
1700.3	0.3692958	-0.06031337
1700.4	0.3848594	-0.06111358
1700.5	0.4007436	-0.05967
1700.6	0.4110249	-0.05593897
1700.7	0.4185794	-0.04808657
1700.8	0.425574	-0.04127179
1700.9	0.4362432	-0.03114881
1701	0.4466159	-0.01079656
1701.1	0.4569577	0.008971945
1701.2	0.4683998	0.02894252
1701.3	0.4759635	0.05044248
1701.4	0.4809378	0.05249065
1701.5	0.4877845	0.04468187
1701.6	0.4931197	0.03159317
1701.7	0.4972692	0.02688124
1701.8	0.5077026	0.02708306
1701.9	0.5181881	0.02882288
1702	0.5287275	0.03127682
1702.1	0.5253711	0.03422292
1702.2	0.5249852	0.03716902
1702.3	0.5288945	0.04011512
1702.4	0.5142131	0.04306122
1702.5	0.4963538	0.04600732
1702.6	0.4761128	0.04895342
1702.7	0.4661484	0.05189952
1702.8	0.4525041	0.05315451
1702.9	0.4291393	0.05382038
1703	0.4154983	0.05382038
1703.1	0.3991623	0.05382038
1703.2	0.3716919	0.05382038
1703.3	0.3569415	0.05382038
1703.4	0.3500489	0.05382038
1703.5	0.3555818	0.05382038
1703.6	0.360666	0.05382038
1703.7	0.3627068	0.05813264
1703.8	0.353526	0.0619967
1703.9	0.3449169	0.06278376
1704	0.3362497	0.05467538
1704.1	0.3258131	0.04278933
1704.2	0.3264	0.0272161
1704.3	0.3331006	-0.001896956
1704.4	0.3372817	-0.03500706
1704.5	0.3441393	-0.06446118
1704.6	0.3536147	-0.06454633
1704.7	0.3742356	-0.04884963
1704.8	0.3902305	-0.02153085
1704.9	0.4022926	-0.006232136
1705	0.4202785	0.001076394
1705.1	0.4349253	-0.000421996
1705.2	0.4460688	0.00095358
1705.3	0.4428856	0.004358269
1705.4	0.4394211	0.007987915
1705.5	0.4362797	0.008929705
1705.6	0.4339055	0.007401073
1705.7	0.4300785	-0.005244782
1705.8	0.4238894	-0.01005306
1705.9	0.4157065	-0.006768866
1706	0.4107138	0.007264674
1706.1	0.412383	0.01849321
1706.2	0.4153486	0.0257642
1706.3	0.4192954	0.03234214
1706.4	0.4248987	0.0366492
1706.5	0.4266693	0.03758452
1706.6	0.4256276	0.03735894
1706.7	0.4194906	0.03712849
1706.8	0.4126542	0.03720819
1706.9	0.4048392	0.03074044
1707	0.3941763	0.02615811
1707.1	0.3787988	0.02923827
1707.2	0.3630503	0.03218025
1707.3	0.3578378	0.03308057
1707.4	0.3564726	0.02803908
1707.5	0.3585751	0.02888485
1707.6	0.3709198	0.03186351
1707.7	0.3746735	0.03458172
1707.8	0.3723927	0.04374627
1707.9	0.3732556	0.05494785
1708	0.3702198	0.06075785
1708.1	0.3637514	0.0368131
1708.2	0.3569069	0
1708.3	0.3511294	0
1708.4	0.3464895	0
1708.5	0.3512136	0
1708.6	0.3582609	0
1708.7	0.3678087	0
1708.8	0.3663676	0
1708.9	0.3634752	0
1709	0.3599662	0
1709.1	0.3607448	0
1709.2	0.3603618	0
1709.3	0.3564138	0
1709.4	0.3539611	0
1709.5	0.3519634	0
1709.6	0.350251	0
1709.7	0.3586619	0
1709.8	0.367519	0
1709.9	0.3682834	0
1710	0.3684175	0
1710.1	0.3672001	0
1710.2	0.3614438	0
1710.3	0.3618716	0
1710.4	0.3651135	0
1710.5	0.3671789	0
1710.6	0.3705744	0
1710.7	0.3740313	0
1710.8	0.3708282	0
1710.9	0.3995765	0
1711	0.4468638	0
1711.1	0.4033433	0
1711.2	0.3828217	0
1711.3	0.3827936	0
1711.4	0.3662646	0
1711.5	0.3596408	0
1711.6	0.3637476	0
1711.7	0.3659396	0
1711.8	0.3684712	0
1711.9	0.3715652	-0.007801918
1712	0.374757	-0.02239027
1712.1	0.3748847	-0.02744225
1712.2	0.3700813	-0.0374947
1712.3	0.3577819	-0.05287825
1712.4	0.3442155	-0.04514986
1712.5	0.330557	-0.03478355
1712.6	0.3264897	-0.02225058
1712.7	0.3254691	-0.01906125
1712.8	0.3264908	-0.01566348
1712.9	0.3281149	-0.01051488
1713	0.3291525	-0.01640922
1713.1	0.3277433	-0.0337465
1713.2	0.3227837	-0.0699223
1713.3	0.3189354	-0.1031606
1713.4	0.3256902	-0.1376528
1713.5	0.3321661	-0.1767912
1713.6	0.3397231	-0.2165219
1713.7	0.3545317	-0.2071967
1713.8	0.3687706	-0.04532428
1713.9	0.3835905	0
1714	0.4071697	0
1714.1	0.4223386	0
1714.2	0.4313546	0
1714.3	0.443148	0
1714.4	0.4555862	0
1714.5	0.4686101	0
1714.6	0.4777791	0
1714.7	0.4850609	0
1714.8	0.4902653	0
1714.9	0.487669	0
1715	0.4842632	0
1715.1	0.4803011	0
1715.2	0.4815879	0
1715.3	0.4815867	0
1715.4	0.4785747	0
1715.5	0.4783289	0
1715.6	0.4792124	0
1715.7	0.4814317	0
1715.8	0.47187	0
1715.9	0.4625418	0
1716	0.4608599	0
1716.1	0.4625784	0
1716.2	0.4672114	0
1716.3	0.4778039	0
1716.4	0.4860568	0
1716.5	0.4953316	0
1716.6	0.5131083	0
1716.7	0.5250573	0
1716.8	0.5330367	0
1716.9	0.5347452	0
1717	0.5298698	0
1717.1	0.5203419	0
1717.2	0.5054035	0
1717.3	0.4847565	0
1717.4	0.4600968	0
1717.5	0.4425828	0
1717.6	0.4325168	0
1717.7	0.4293258	0
1717.8	0.4248756	0
1717.9	0.4219931	0
1718	0.4208699	0
1718.1	0.4231284	0
1718.2	0.4228603	0
1718.3	0.4189078	0
1718.4	0.4159319	0
1718.5	0.4120571	0
1718.6	0.4065107	0
1718.7	0.4025588	0
1718.8	0.4020596	0
1718.9	0.4080666	0
1719	0.4186075	0
1719.1	0.4302869	0
1719.2	0.4420516	0
1719.3	0.4509683	0
1719.4	0.4577615	0
1719.5	0.4605679	0
1719.6	0.4585353	0
1719.7	0.454949	0
1719.8	0.4533226	0
1719.9	0.447387	0
1720	0.439638	0
1720.1	0.4344719	0
1720.2	0.4271153	0
1720.3	0.4183592	0
1720.4	0.4094926	0
1720.5	0.4018407	0
1720.6	0.3952995	0
1720.7	0.3928723	0
1720.8	0.3924204	0
1720.9	0.3938214	0
1721	0.391687	0
1721.1	0.3899544	0
1721.2	0.3887109	0
1721.3	0.3924323	-0.001429025
1721.4	0.3953286	-0.03390687
1721.5	0.3966787	-0.03260776
1721.6	0.4034242	-0.000129911
1721.7	0.4059109	0
1721.8	0.4001506	0
1721.9	0.4072201	0
1722	0.410431	0
1722.1	0.4007933	0
1722.2	0.399397	0
1722.3	0.3974181	0
1722.4	0.3885066	0
1722.5	0.3877078	0
1722.6	0.388007	0
1722.7	0.3829649	0
1722.8	0.3833608	0
1722.9	0.3854426	0
1723	0.3847892	0
1723.1	0.3867566	0
1723.2	0.3900698	0
1723.3	0.3931943	0
1723.4	0.3939381	0
1723.5	0.3929227	0
1723.6	0.3894605	0
1723.7	0.3899877	0
1723.8	0.3937606	0
1723.9	0.4005129	0
1724	0.4091291	0
1724.1	0.4195217	0
1724.2	0.4273123	0
1724.3	0.4350192	0
1724.4	0.4426658	0
1724.5	0.4551024	0
1724.6	0.4639144	0
1724.7	0.4672086	0
1724.8	0.4787763	0
1724.9	0.4870754	0
1725	0.4880409	0
1725.1	0.4919314	0
1725.2	0.4932264	0
1725.3	0.4878569	0
1725.4	0.488028	0
1725.5	0.4858697	0
1725.6	0.4736761	0
1725.7	0.4642429	0
1725.8	0.4579988	0.02319608
1725.9	0.4595809	-9999
1726	0.4659922	-9999
1726.1	0.4736221	-9999
1726.2	0.477268	-9999
1726.3	0.480117	-9999
1726.4	0.4822027	-9999
1726.5	0.4819847	-9999
1726.6	0.4879079	-9999
1726.7	0.4981213	-9999
1726.8	0.5113686	-9999
1726.9	0.5188163	-9999
1727	0.5211527	-9999
1727.1	0.5089701	-9999
1727.2	0.4996833	-9999
1727.3	0.4932011	-9999
1727.4	0.4915741	-9999
1727.5	0.4920969	-9999
1727.6	0.4950506	-9999
1727.7	0.489951	-9999
1727.8	0.4856704	-9999
1727.9	0.4833442	-9999
1728	0.4813644	-9999
1728.1	0.4786074	-9999
1728.2	0.474416	-9999
1728.3	0.4749422	-9999
1728.4	0.4752649	-9999
1728.5	0.473202	-9999
1728.6	0.4642686	-9999
1728.7	0.4559339	-9999
1728.8	0.454163	-9999
1728.9	0.4499787	-9999
1729	0.4448581	-9999
1729.1	0.4393621	-9999
1729.2	0.4341584	-9999
1729.3	0.4283062	-9999
1729.4	0.4187167	-9999
1729.5	0.4122766	-9999
1729.6	0.4078463	-9999
1729.7	0.4055291	-9999
1729.8	0.405213	-9999
1729.9	0.4062952	-9999
1730	0.4081573	-9999
1730.1	0.4066142	-9999
1730.2	0.4024851	-9999
1730.3	0.4045175	-9999
1730.4	0.4052077	-9999
1730.5	0.4045769	-9999
1730.6	0.404285	-9999
1730.7	0.4055436	-9999
1730.8	0.4086439	-9999
1730.9	0.4150118	-9999
1731	0.420725	-9999
1731.1	0.4251423	-9999
1731.2	0.4309163	-9999
1731.3	0.4363426	-9999
1731.4	0.4408341	-9999
1731.5	0.4464977	-9999
1731.6	0.4508153	-9999
1731.7	0.4516579	-9999
1731.8	0.4518365	-9999
1731.9	0.4501335	-9999
1732	0.4436827	-9999
1732.1	0.4419472	-9999
1732.2	0.4415096	-9999
1732.3	0.4397691	-9999
1732.4	0.4414389	-9999
1732.5	0.4455686	-9999
1732.6	0.4543632	-9999
1732.7	0.4593697	-9999
1732.8	0.4627464	-9999
1732.9	0.469528	-9999
1733	0.4716496	-9999
1733.1	0.4700549	-9999
1733.2	0.4612737	-9999
1733.3	0.4587494	-9999
1733.4	0.4612027	-9999
1733.5	0.4562083	-9999
1733.6	0.4501843	-9999
1733.7	0.4431309	-9999
1733.8	0.4385227	-9999
1733.9	0.4343053	-9999
1734	0.4304887	-9999
1734.1	0.4341037	-9999
1734.2	0.4391532	-9999
1734.3	0.4454684	-9999
1734.4	0.4475367	-9999
1734.5	0.4470204	-9999
1734.6	0.4428763	-9999
1734.7	0.4454071	-9999
1734.8	0.449793	-9999
1734.9	0.4553184	-9999
1735	0.4603721	-9999
1735.1	0.4653046	-9999
1735.2	0.4702624	-9999
1735.3	0.4700603	-9999
1735.4	0.4672903	-9999
1735.5	0.4618547	-9999
1735.6	0.460425	-9999
1735.7	0.460041	-9999
1735.8	0.455727	-9999
1735.9	0.4506855	-9999
1736	0.4457995	-9999
1736.1	0.4452181	-9999
1736.2	0.4390135	-9999
1736.3	0.4293436	-9999
1736.4	0.4252945	-9999
1736.5	0.4211105	-9999
1736.6	0.4169286	-9999
1736.7	0.4183904	-9999
1736.8	0.4179522	-9999
1736.9	0.4155835	-9999
1737	0.4109879	-9999
1737.1	0.4083617	-9999
1737.2	0.4082413	-9999
1737.3	0.4110876	-9999
1737.4	0.4156274	-9999
1737.5	0.4223413	-9999
1737.6	0.4229371	-9999
1737.7	0.4236014	-9999
1737.8	0.425986	-9999
1737.9	0.428104	-9999
1738	0.4304619	-9999
1738.1	0.4334957	-9999
1738.2	0.4377576	-9999
1738.3	0.4403252	-9999
1738.4	0.4369624	-9999
1738.5	0.4338362	-9999
1738.6	0.4292662	-9999
1738.7	0.4188693	-9999
1738.8	0.4130773	-9999
1738.9	0.4087475	-9999
1739	0.4009255	-9999
1739.1	0.3997751	-9999
1739.2	0.4025591	-9999
1739.3	0.406263	-9999
1739.4	0.4060634	-9999
1739.5	0.4031926	-9999
1739.6	0.4012551	-9999
1739.7	0.4000373	-9999
1739.8	0.3995508	-9999
1739.9	0.4063387	-9999
1740	0.4115739	-9999
1740.1	0.4152062	-9999
1740.2	0.4211537	-9999
1740.3	0.4260056	-9999
1740.4	0.4293897	-9999
1740.5	0.4350669	-9999
1740.6	0.4418421	-9999
1740.7	0.4499879	-9999
1740.8	0.4597003	-9999
1740.9	0.4661933	-9999
1741	0.4662237	-9999
1741.1	0.4716854	-9999
1741.2	0.4776866	-9999
1741.3	0.4822396	-9999
1741.4	0.4861158	-9999
1741.5	0.4877064	-9999
1741.6	0.4830933	-9999
1741.7	0.4778642	-9999
1741.8	0.471526	-9999
1741.9	0.4617581	-9999
1742	0.4541893	-9999
1742.1	0.4487378	-9999
1742.2	0.4491419	-9999
1742.3	0.4426422	-9999
1742.4	0.4330826	-9999
1742.5	0.4314522	-9999
1742.6	0.4340438	-9999
1742.7	0.4401509	-9999
1742.8	0.4542171	-9999
1742.9	0.4646345	-9999
1743	0.4718326	-9999
1743.1	0.4740328	-9999
1743.2	0.4772178	-9999
1743.3	0.4814359	-9999
1743.4	0.48372	-9999
1743.5	0.4808251	-9999
1743.6	0.4714308	-9999
1743.7	0.4594326	-9999
1743.8	0.4474761	-9999
1743.9	0.4359544	-9999
1744	0.4272466	-9999
1744.1	0.4152356	-9999
1744.2	0.3961094	-9999
