深度        孔隙度     含水合物饱和度
1926.7932	0.4404	0
1926.9456	0.436	0.0061
1927.098	0.4441	0.0035
1927.2504	0.4309	0
1927.4028	0.4296	0
1927.5552	0.4319	0
1927.7076	0.4285	0
1927.86	0.428	0
1928.0124	0.4225	0
1928.1648	0.4104	0
1928.3172	0.404	0
1928.4696	0.4188	0
1928.622	0.4188	0
1928.7744	0.4185	0
1928.9268	0.4298	0
1929.0792	0.4318	0
1929.2316	0.4357	0
1929.384	0.4418	0
1929.5364	0.4437	0
1929.6888	0.4437	0
1929.8412	0.4462	0
1929.9936	0.4488	0
1930.146	0.4513	0
1930.2984	0.4534	0
1930.4508	0.462	0
1930.6032	0.4523	0.0063
1930.7556	0.4558	0
1930.908	0.4501	0
1931.0604	0.451	0
1931.2128	0.4417	0
1931.3652	0.4326	0
1931.5176	0.4389	0
1931.67	0.4456	0
1931.8224	0.4378	0
1931.9748	0.4417	0
1932.1272	0.4266	0
1932.2796	0.4021	0
1932.432	0.393	0
1932.5844	0.3908	0
1932.7368	0.3897	0
1932.8892	0.3984	0
1933.0416	0.4088	0
1933.194	0.4171	0
1933.3464	0.4128	0
1933.4988	0.407	0
1933.6512	0.4096	0
1933.8036	0.3959	0
1933.956	0.3874	0
1934.1084	0.3824	0
1934.2608	0.3871	0
1934.4132	0.3897	0
1934.5656	0.4023	0
1934.718	0.4042	0
1934.8704	0.414	0
1935.0228	0.4163	0
1935.1752	0.4173	0
1935.3276	0.4133	0
1935.48	0.4274	0
1935.6324	0.4268	0
1935.7848	0.4349	0
1935.9372	0.4342	0
1936.0896	0.4304	0
1936.242	0.4317	0
1936.3944	0.4377	0
1936.5468	0.4365	0.0141
1936.6992	0.4422	0.0524
1936.8516	0.4417	0.0454
1937.004	0.4413	0.0344
1937.1564	0.4414	0.0097
1937.3088	0.4291	0
1937.4612	0.4322	0
1937.6136	0.4304	0
1937.766	0.4315	0
1937.9184	0.4178	0
1938.0708	0.4102	0
1938.2232	0.3975	0
1938.3756	0.3888	0
1938.528	0.4135	0
1938.6804	0.4226	0
1938.8328	0.4279	0.0177
1938.9852	0.4266	0.0067
1939.1376	0.4287	0
1939.29	0.4286	0
1939.4424	0.4282	0
1939.5948	0.4313	0
1939.7472	0.4396	0
1939.8996	0.4415	0
1940.052	0.4312	0
1940.2044	0.4259	0
1940.3568	0.4099	0
1940.5092	0.4066	0
1940.6616	0.4021	0
1940.814	0.3958	0
1940.9664	0.406	0
1941.1188	0.4291	0.0419
1941.2712	0.4229	0.0419
1941.4236	0.4554	0.0419
1941.576	0.4665	0.0419
1941.7284	0.453	0.0419
1941.8808	0.4835	0.0419
1942.0332	0.4937	0.0419
1942.1856	0.5142	0.0419
1942.338	0.5106	0.0419
1942.4904	0.4751	0.0419
1942.6428	0.4656	0.0419
1942.7952	0.4523	0.0419
1942.9476	0.4393	0.0419
1943.1	0.4388	0
1943.2524	0.4281	0
1943.4048	0.4175	0
1943.5572	0.4096	0
1943.7096	0.4042	0
1943.862	0.4104	0
1944.0144	0.4127	0
1944.1668	0.4131	0
1944.3192	0.4131	0
1944.4716	0.4107	0
1944.624	0.4145	0
1944.7764	0.4136	0
1944.9288	0.4311	0
1945.0812	0.4381	0
1945.2336	0.4481	0
1945.386	0.4429	0
1945.5384	0.446	0
1945.6908	0.4528	0
1945.8432	0.4493	0.0479
1945.9956	0.4497	0.0039
1946.148	0.45	0.0247
1946.3004	0.455	0.0247
1946.4528	0.4484	0.0247
1946.6052	0.4412	0.0247
1946.7576	0.4371	0.0247
1946.91	0.4384	0.0247
1947.0624	0.438	0.0247
1947.2148	0.438	0.0247
1947.3672	0.4422	0.0247
1947.5196	0.4473	0.0247
1947.672	0.4461	0.0247
1947.8244	0.4308	0.0247
1947.9768	0.4387	0.0247
1948.1292	0.4194	0.0247
1948.2816	0.4362	0.0247
1948.434	0.4214	0.0247
1948.5864	0.4381	0.0247
1948.7388	0.428	0.0247
1948.8912	0.43	0.0247
1949.0436	0.4219	0.0247
1949.196	0.4114	0.0247
1949.3484	0.4174	0.0247
1949.5008	0.4183	0.0247
1949.6532	0.4281	0.0247
1949.8056	0.4108	0.0247
1949.958	0.4272	0.0247
1950.1104	0.4116	0.0247
1950.2628	0.4243	0.0247
1950.4152	0.4323	0.0247
1950.5676	0.4084	0.0247
1950.72	0.4127	0.0247
1950.8724	0.4335	0.0227
1951.0248	0.4313	0.0208
1951.1772	0.4476	0.0189
1951.3296	0.4296	0.017
1951.482	0.4296	0.0151
1951.6344	0.4345	0.0131
1951.7868	0.4335	0.0112
1951.9392	0.4455	0.0093
1952.0916	0.43	0.0074
1952.244	0.4279	0.0074
1952.3964	0.4299	0.0074
1952.5488	0.4175	0.0074
1952.7012	0.4239	0.0074
1952.8536	0.419	0.0074
1953.006	0.4153	0.0074
1953.1584	0.4394	0.0074
1953.3108	0.4272	0.0074
1953.4632	0.4098	0.0074
1953.6156	0.4039	0.0074
1953.768	0.4053	0.0074
1953.9204	0.4173	0.0074
1954.0728	0.4223	0.0074
1954.2252	0.441	0.0074
1954.3776	0.4293	0.0074
1954.53	0.4323	0.0074
1954.6824	0.4303	0.0074
1954.8348	0.4334	0.0074
1954.9872	0.4357	0.0074
1955.1396	0.4434	0.0074
1955.292	0.4485	0.0074
1955.4444	0.4384	0.0074
1955.5968	0.4357	0.0074
1955.7492	0.4289	0.0074
1955.9016	0.4349	0.0074
1956.054	0.4499	0.0074
1956.2064	0.5067	0.0074
1956.3588	0.5187	0.0247
1956.5112	0.5085	0.0247
1956.6636	0.4836	0.0247
1956.816	0.4821	0.0247
1956.9684	0.4589	0.0242
1957.1208	0.4477	0.0237
1957.2732	0.4536	0.0232
1957.4256	0.5261	0.0227
1957.578	0.5773	0.0223
1957.7304	0.6619	0.0218
1957.8828	0.6976	0.0213
1958.0352	0.7402	0.0208
1958.1876	0.738	0.0203
1958.34	0.688	0.0199
1958.4924	0.5992	0.0194
1958.6448	0.5867	0.0189
1958.7972	0.5603	0.0184
1958.9496	0.5173	0.0179
1959.102	0.5218	0.0175
1959.2544	0.49	0.017
1959.4068	0.5181	0.0165
1959.5592	0.4907	0.016
1959.7116	0.4867	0.0155
1959.864	0.4791	0.0151
1960.0164	0.4596	0.0146
1960.1688	0.4789	0.0141
1960.3212	0.4777	0.0136
1960.4736	0.4944	0.0131
1960.626	0.4624	0.0127
1960.7784	0.4836	0.0122
1960.9308	0.4975	0.0117
1961.0832	0.5098	0.0112
1961.2356	0.5046	0.0107
1961.388	0.4938	0.0102
1961.5404	0.4784	0.0098
1961.6928	0.4567	0.0093
1961.8452	0.4746	0.0088
1961.9976	0.4724	0.0083
1962.15	0.4573	0.0078
1962.3024	0.4782	0.0074
1962.4548	0.4617	0.0074
1962.6072	0.4719	0.0074
1962.7596	0.4702	0.0074
1962.912	0.4673	0.0074
1963.0644	0.4715	0.0074
1963.2168	0.4718	0.0074
1963.3692	0.4701	0.0074
1963.5216	0.4481	0.0074
1963.674	0.4638	0.0074
1963.8264	0.4429	0.0074
1963.9788	0.4485	0.0074
1964.1312	0.4621	0.0074
1964.2836	0.4749	0.0074
1964.436	0.5636	0.0074
1964.5884	0.5433	0.0074
1964.7408	0.4893	0.0088
1964.8932	0.4771	0.0102
1965.0456	0.4575	0.0074
1965.198	0.4625	0.0074
1965.3504	0.4569	0.0074
1965.5028	0.4425	0.0074
1965.6552	0.4488	0.0074
1965.8076	0.4436	0.0074
1965.96	0.4433	0.0074
1966.1124	0.4414	0.0085
1966.2648	0.439	0.0097
1966.4172	0.4325	0.0108
1966.5696	0.4299	0.012
1966.722	0.4253	0.0131
1966.8744	0.4317	0.0143
1967.0268	0.4327	0.0154
1967.1792	0.4492	0.0166
1967.3316	0.4455	0.0177
1967.484	0.4499	0.0189
1967.6364	0.4512	0.02
1967.7888	0.4483	0.0212
1967.9412	0.4459	0.0224
1968.0936	0.4367	0.0235
1968.246	0.4392	0.0247
1968.3984	0.4395	0.0239
1968.5508	0.4387	0.0231
1968.7032	0.4397	0.0223
1968.8556	0.4363	0.0215
1969.008	0.4343	0.0207
1969.1604	0.4428	0.0199
1969.3128	0.4378	0.0192
1969.4652	0.4353	0.0184
1969.6176	0.4347	0.0176
1969.77	0.4403	0.0168
1969.9224	0.4363	0.016
1970.0748	0.4424	0.0152
1970.2272	0.4425	0.0144
1970.3796	0.4316	0.0137
1970.532	0.443	0.0129
1970.6844	0.4439	0.0121
1970.8368	0.4481	0.0113
1970.9892	0.4597	0.0105
1971.1416	0.4383	0.0097
1971.294	0.4309	0.0089
1971.4464	0.4305	0.0082
1971.5988	0.4264	0.0074
1971.7512	0.414	0
1971.9036	0.4202	0
1972.056	0.4257	0
1972.2084	0.4308	0
1972.3608	0.4312	0
1972.5132	0.4371	0
1972.6656	0.4332	0
1972.818	0.437	0
1972.9704	0.4362	0
1973.1228	0.4364	0
1973.2752	0.4325	0
1973.4276	0.4287	0
1973.58	0.4299	0
1973.7324	0.4419	0
1973.8848	0.449	0
1974.0372	0.4416	0.0136
1974.1896	0.4423	0.0145
1974.342	0.4506	0.0074
1974.4944	0.4507	0.0074
1974.6468	0.4566	0.0074
1974.7992	0.4476	0.0074
1974.9516	0.4579	0.0074
1975.104	0.4473	0.0074
1975.2564	0.4417	0.0074
1975.4088	0.4463	0.0074
1975.5612	0.4455	0.0074
1975.7136	0.4357	0.0074
1975.866	0.45	0.0074
1976.0184	0.4394	0.0074
1976.1708	0.4413	0.0074
1976.3232	0.4416	0.0074
1976.4756	0.447	0.0074
1976.628	0.4439	0.0074
1976.7804	0.4578	0.0074
1976.9328	0.443	0.0074
1977.0852	0.4457	0.0074
1977.2376	0.4557	0.0074
1977.39	0.4577	0.0074
1977.5424	0.4487	0.0074
1977.6948	0.4565	0.0074
1977.8472	0.4593	0.0074
1977.9996	0.4469	0.0074
1978.152	0.4435	0.0247
1978.3044	0.4508	0.0419
1978.4568	0.4547	0.0592
1978.6092	0.4722	0.0535
1978.7616	0.457	0.0477
1978.914	0.4246	0.0247
1979.0664	0.4568	0.0232
1979.2188	0.4452	0.0218
1979.3712	0.4552	0.0203
1979.5236	0.47	0.0189
1979.676	0.4714	0.0175
1979.8284	0.4628	0.016
1979.9808	0.4823	0.0146
1980.1332	0.4821	0.0131
1980.2856	0.483	0.0117
1980.438	0.4756	0.0102
1980.5904	0.4723	0.0088
1980.7428	0.4673	0.0074
1980.8952	0.4754	0.0093
1981.0476	0.4639	0.0112
1981.2	0.4538	0.0131
1981.3524	0.4753	0.0151
1981.5048	0.4438	0.017
1981.6572	0.4278	0.0189
1981.8096	0.433	0.0208
1981.962	0.4415	0.0227
1982.1144	0.4563	0.0419
1982.2668	0.4605	0.0047
1982.4192	0.4711	0
1982.5716	0.4621	0
1982.724	0.4458	0
1982.8764	0.4494	0
1983.0288	0.4536	0
1983.1812	0.4593	0.0018
1983.3336	0.454	0
1983.486	0.4568	0
1983.6384	0.4546	0
1983.7908	0.46	0
1983.9432	0.4674	0
1984.0956	0.455	0
1984.248	0.4598	0
1984.4004	0.4626	0.0062
1984.5528	0.4654	0.0254
1984.7052	0.4623	0.0447
1984.8576	0.4562	0.0019
1985.01	0.4527	0
1985.1624	0.4465	0
1985.3148	0.4456	0
1985.4672	0.4565	0
1985.6196	0.4428	0.0042
1985.772	0.4471	0.0322
1985.9244	0.446	0
1986.0768	0.4358	0.0424
1986.2292	0.4323	0.0396
1986.3816	0.4496	0.0042
1986.534	0.4424	0.0427
1986.6864	0.4586	0.0744
1986.8388	0.4483	0.0695
1986.9912	0.4437	0.045
1987.1436	0.4425	0.0637
1987.296	0.4448	0.0536
1987.4484	0.4495	0.0503
1987.6008	0.4561	0.0723
1987.7532	0.4537	0.0878
1987.9056	0.4569	0.0928
1988.058	0.4482	0.1083
1988.2104	0.4513	0.0505
1988.3628	0.4559	0.0249
1988.5152	0.4529	0
1988.6676	0.4599	0
1988.82	0.4437	0
1988.9724	0.4483	0.0237
1989.1248	0.4415	0.0183
1989.2772	0.4415	0.0422
1989.4296	0.4327	0.013
1989.582	0.4421	0.0355
1989.7344	0.4366	0.0161
1989.8868	0.4448	0.0402
1990.0392	0.4472	0.0379
1990.1916	0.4481	0.0637
1990.344	0.4434	0.0576
1990.4964	0.4587	0.0673
1990.6488	0.4469	0.0887
1990.8012	0.4473	0.0728
1990.9536	0.4439	0.0501
1991.106	0.4427	0.0514
1991.2584	0.4441	0.0488
1991.4108	0.4309	0.021
1991.5632	0.4354	0.0107
1991.7156	0.4406	0.0031
1991.868	0.4445	0
1992.0204	0.4443	0
1992.1728	0.4434	0
1992.3252	0.4441	0.0419
1992.4776	0.4482	0.0362
1992.63	0.4529	0.0304
1992.7824	0.452	0.0247
1992.9348	0.4545	0.0266
1993.0872	0.454	0.0227
1993.2396	0.444	0.0189
1993.392	0.4415	0.0151
1993.5444	0.4504	0.0112
1993.6968	0.4475	0.0074
1993.8492	0.4434	0.0074
1994.0016	0.4364	0.0074
1994.154	0.4413	0.0074
1994.3064	0.4415	0.0074
1994.4588	0.4466	0.0074
1994.6112	0.442	0.0074
1994.7636	0.4434	0.0074
1994.916	0.4521	0.0074
1995.0684	0.4467	0.0074
1995.2208	0.4538	0.0102
1995.3732	0.4432	0.0131
1995.5256	0.444	0.016
1995.678	0.4761	0.0189
1995.8304	0.4633	0.0218
1995.9828	0.4827	0.0247
1996.1352	0.4993	0.0247
1996.2876	0.5507	0.0247
1996.44	0.5526	0.0247
1996.5924	0.5503	0.0247
1996.7448	0.5699	0.0247
1996.8972	0.5405	0.0247
1997.0496	0.5301	0.0247
1997.202	0.5042	0.0247
1997.3544	0.4848	0.0247
1997.5068	0.4752	0.0247
1997.6592	0.4756	0.0247
1997.8116	0.4835	0.0247
1997.964	0.5067	0.0235
1998.1164	0.5066	0.0224
1998.2688	0.5028	0.0212
1998.4212	0.5059	0.02
1998.5736	0.4957	0.0189
1998.726	0.5034	0.0177
1998.8784	0.4929	0.0166
1999.0308	0.483	0.0154
1999.1832	0.4758	0.0143
1999.3356	0.4862	0.0131
1999.488	0.4844	0.012
1999.6404	0.4834	0.0108
1999.7928	0.4767	0.0097
1999.9452	0.4798	0.0085
2000.0976	0.4807	0.0074
2000.25	0.4829	0.0719
2000.4024	0.478	0.0673
2000.5548	0.4757	0.0627
2000.7072	0.4707	0.0581
2000.8596	0.4697	0.0535
2001.012	0.4632	0.0489
2001.1644	0.4594	0.0443
2001.3168	0.4547	0.0396
2001.4692	0.4441	0.035
2001.6216	0.4522	0.0304
2001.774	0.4445	0.0258
2001.9264	0.4436	0.0212
2002.0788	0.4438	0.0166
2002.2312	0.4513	0.012
2002.3836	0.4618	0.0074
2002.536	0.4605	0.0074
2002.6884	0.4547	0.0074
2002.8408	0.464	0.0074
2002.9932	0.4697	0.0074
2003.1456	0.463	0.0074
2003.298	0.445	0.0074
2003.4504	0.4593	0.0074
2003.6028	0.4471	0.0074
2003.7552	0.4556	0.0074
2003.9076	0.4576	0.0074
2004.06	0.452	0.0074
2004.2124	0.4538	0.0074
2004.3648	0.457	0.0074
2004.5172	0.4585	0.0074
2004.6696	0.4769	0.0074
2004.822	0.4853	0.0074
2004.9744	0.492	0.0074
2005.1268	0.5072	0.0074
2005.2792	0.5194	0.0074
2005.4316	0.4915	0.0074
2005.584	0.4815	0.0074
2005.7364	0.4793	0.0074
2005.8888	0.4785	0.0074
2006.0412	0.4755	0.0074
2006.1936	0.4679	0.0074
2006.346	0.4767	0.0074
2006.4984	0.4706	0.0074
2006.6508	0.4742	0.0074
2006.8032	0.476	0.0074
2006.9556	0.4832	0.0074
2007.108	0.4854	0.0074
2007.2604	0.4788	0.0074
2007.4128	0.4693	0.0074
2007.5652	0.461	0.0074
2007.7176	0.4667	0.0074
2007.87	0.4676	0.0074
2008.0224	0.4721	0.0074
2008.1748	0.4726	0.0074
2008.3272	0.4806	0.0074
2008.4796	0.4851	0.0074
2008.632	0.4893	0.0074
2008.7844	0.4823	0.0074
2008.9368	0.4838	0.0074
2009.0892	0.4768	0.0074
2009.2416	0.4672	0.0074
2009.394	0.47	0.0074
2009.5464	0.4665	0.0074
2009.6988	0.4675	0.0074
2009.8512	0.4609	0.0074
2010.0036	0.4566	0.0074
2010.156	0.4634	0.0074
2010.3084	0.4581	0.0074
2010.4608	0.4587	0.0074
2010.6132	0.4579	0.0074
2010.7656	0.4485	0.0419
2010.918	0.4498	0.0391
2011.0704	0.4386	0.0362
2011.2228	0.4328	0.0333
2011.3752	0.4356	0.0304
2011.5276	0.4477	0.0275
2011.68	0.4616	0.0247
2011.8324	0.4709	0.0235
2011.9848	0.5171	0.0224
2012.1372	0.5031	0.0212
2012.2896	0.4996	0.02
2012.442	0.4854	0.0189
2012.5944	0.4691	0.0177
2012.7468	0.4775	0.0166
2012.8992	0.4694	0.0154
2013.0516	0.462	0.0143
2013.204	0.4558	0.0131
2013.3564	0.4577	0.012
2013.5088	0.4893	0.0108
2013.6612	0.4442	0.0097
2013.8136	0.4378	0.0085
2013.966	0.4339	0.0074
2014.1184	0.4273	0
2014.2708	0.4242	0
2014.4232	0.4177	0
2014.5756	0.4159	0
2014.728	0.4238	0
2014.8804	0.4244	0
2015.0328	0.4251	0
2015.1852	0.4202	0
2015.3376	0.4249	0
2015.49	0.4292	0
2015.6424	0.4391	0
2015.7948	0.4435	0
2015.9472	0.4497	0
2016.0996	0.4516	0
2016.252	0.4485	0
2016.4044	0.4462	0
2016.5568	0.4459	0
2016.7092	0.4414	0
2016.8616	0.4397	0
2017.014	0.4418	0
2017.1664	0.4405	0
2017.3188	0.4441	0
2017.4712	0.4416	0
2017.6236	0.4449	0
2017.776	0.4429	0.0177
2017.9284	0.4504	0.0365
2018.0808	0.4457	0.0274
2018.2332	0.4417	0
2018.3856	0.4416	0
2018.538	0.4366	0
2018.6904	0.4342	0
2018.8428	0.43	0
2018.9952	0.4302	0
2019.1476	0.4288	0
2019.3	0.4232	0
2019.4524	0.4135	0
2019.6048	0.4098	0
2019.7572	0.398	0
2019.9096	0.3999	0
2020.062	0.4038	0
2020.2144	0.4053	0
2020.3668	0.4051	0
2020.5192	0.413	0
2020.6716	0.4106	0.0485
2020.824	0.4134	0.0406
2020.9764	0.417	0.0781
2021.1288	0.4104	0.0887
2021.2812	0.4108	0.0999
2021.4336	0.4128	0.0877
2021.586	0.4095	0.0801
2021.7384	0.4117	0.0677
2021.8908	0.4069	0.0316
2022.0432	0.3977	0
2022.1956	0.3926	0
2022.348	0.3807	0
2022.5004	0.3864	0
2022.6528	0.3734	0
2022.8052	0.3715	0
2022.9576	0.3768	0
2023.11	0.3799	0
2023.2624	0.3807	0
2023.4148	0.3887	0
2023.5672	0.385	0
2023.7196	0.3821	0
2023.872	0.3802	0
2024.0244	0.3692	0
2024.1768	0.3908	0
2024.3292	0.3922	0
2024.4816	0.3905	0
2024.634	0.3891	0
2024.7864	0.3884	0
2024.9388	0.3881	0
2025.0912	0.3939	0
2025.2436	0.3798	-9999
2025.396	0.4348	-9999
2025.5484	0.3769	-9999
2025.7008	0.3839	-9999
2025.8532	0.3871	-9999
2026.0056	0.3987	-9999
2026.158	0.394	-9999
2026.3104	0.396	-9999
2026.4628	0.3931	-9999
2026.6152	0.3958	-9999
2026.7676	0.3984	-9999
2026.92	0.4065	-9999
2027.0724	0.4004	-9999
2027.2248	0.4028	-9999
2027.3772	0.3976	-9999
2027.5296	0.393	-9999
2027.682	0.3963	-9999
2027.8344	0.3924	-9999
2027.9868	0.3951	-9999
2028.1392	0.3933	-9999
2028.2916	0.3908	-9999
2028.444	0.3905	-9999
2028.5964	0.3883	-9999
2028.7488	0.3901	-9999
2028.9012	0.3777	-9999
2029.0536	0.3784	-9999
2029.206	0.3736	-9999
2029.3584	0.3799	-9999
2029.5108	0.381	-9999
2029.6632	0.3816	-9999
2029.8156	0.3771	-9999
2029.968	0.3794	-9999
2030.1204	0.3833	-9999
2030.2728	0.383	-9999
2030.4252	0.3876	-9999
2030.5776	0.391	-9999
2030.73	0.3894	-9999
2030.8824	0.3875	-9999
2031.0348	0.3867	-9999
2031.1872	0.3901	-9999
2031.3396	0.3892	-9999
2031.492	0.3954	-9999
2031.6444	0.401	-9999
2031.7968	0.4032	-9999
2031.9492	0.4028	-9999
2032.1016	0.3978	-9999
2032.254	0.3932	-9999
2032.4064	0.3902	-9999
2032.5588	0.3846	-9999
2032.7112	0.386	-9999
2032.8636	0.3854	-9999
2033.016	0.3865	-9999
2033.1684	0.3922	-9999
2033.3208	0.3858	-9999
2033.4732	0.3754	-9999
2033.6256	0.3775	-9999
2033.778	0.3891	-9999
2033.9304	0.3972	-9999
2034.0828	0.391	-9999
2034.2352	0.3896	-9999
2034.3876	0.3831	-9999
2034.54	0.3827	-9999
2034.6924	0.3721	-9999
2034.8448	0.3679	-9999
2034.9972	0.3799	-9999
2035.1496	0.4045	-9999
2035.302	0.4269	-9999
2035.4544	0.4355	-9999
2035.6068	0.4373	-9999
2035.7592	0.4251	-9999
2035.9116	0.5569	-9999
2036.064	0.4011	-9999
2036.2164	0.3928	-9999
2036.3688	0.385	-9999
2036.5212	0.3829	-9999
2036.6736	0.3744	-9999
2036.826	0.3693	-9999
2036.9784	0.3745	-9999
2037.1308	0.3752	-9999
2037.2832	0.3806	-9999
2037.4356	0.3878	-9999
2037.588	0.3903	-9999
2037.7404	0.3897	-9999
2037.8928	0.3949	-9999
2038.0452	0.3881	-9999
2038.1976	0.3907	-9999
2038.35	0.3974	-9999
2038.5024	0.4046	-9999
2038.6548	0.403	-9999
2038.8072	0.4219	-9999
2038.9596	0.4179	-9999
2039.112	0.4056	-9999
2039.2644	0.4194	-9999
2039.4168	0.4522	-9999
2039.5692	0.385	-9999
2039.7216	0.3842	-9999
2039.874	0.3805	-9999
2040.0264	0.376	-9999
2040.1788	0.3734	-9999
2040.3312	0.3733	-9999
2040.4836	0.3776	-9999
2040.636	0.3821	-9999
2040.7884	0.3825	-9999
2040.9408	0.3825	-9999
2041.0932	0.3831	-9999
2041.2456	0.3863	-9999
2041.398	0.3873	-9999
2041.5504	0.3871	-9999
2041.7028	0.39	-9999
2041.8552	0.3844	-9999
2042.0076	0.389	-9999
2042.16	0.3839	-9999
2042.3124	0.3865	-9999
2042.4648	0.3766	-9999
2042.6172	0.3786	-9999
2042.7696	0.3866	-9999
2042.922	0.3847	-9999
2043.0744	0.387	-9999
2043.2268	0.3917	-9999
2043.3792	0.3984	-9999
2043.5316	0.4116	-9999
2043.684	0.4055	-9999
2043.8364	0.4042	-9999
2043.9888	0.3811	-9999
2044.1412	0.3816	-9999
2044.2936	0.3917	-9999
2044.446	0.3862	-9999
2044.5984	0.3812	-9999
2044.7508	0.3887	-9999
2044.9032	0.3921	-9999
2045.0556	0.3868	-9999
2045.208	0.3941	-9999
2045.3604	0.3884	-9999
2045.5128	0.3947	-9999
2045.6652	0.3939	-9999
2045.8176	0.3953	-9999
2045.97	0.3955	-9999
2046.1224	0.3849	-9999
2046.2748	0.386	-9999
2046.4272	0.3862	-9999
2046.5796	0.3632	-9999
2046.732	0.3645	-9999
2046.8844	0.3762	-9999
2047.0368	0.3889	-9999
2047.1892	0.3991	-9999
2047.3416	0.3974	-9999
2047.494	0.3991	-9999
2047.6464	0.4028	-9999
2047.7988	0.3985	-9999
2047.9512	0.3975	-9999
2048.1036	0.3886	-9999
2048.256	0.3906	-9999
2048.4084	0.3897	-9999
2048.5608	0.3916	-9999
2048.7132	0.3874	-9999
2048.8656	0.3879	-9999
2049.018	0.3856	-9999
2049.1704	-9999	-9999
2049.3228	-9999	-9999
2049.4752	-9999	-9999
2049.6276	-9999	-9999
2049.78	-9999	-9999
2049.9324	-9999	-9999
2050.0848	-9999	-9999
2050.2372	-9999	-9999
2050.3896	-9999	-9999
2050.542	-9999	-9999
2050.6944	-9999	-9999
2050.8468	-9999	-9999
2050.9992	-9999	-9999
2051.1516	-9999	-9999
2051.304	-9999	-9999
2051.4564	-9999	-9999
2051.6088	-9999	-9999
2051.7612	-9999	-9999
2051.9136	-9999	-9999
2052.066	-9999	-9999
2052.2184	-9999	-9999
2052.3708	-9999	-9999
2052.5232	-9999	-9999
2052.6756	-9999	-9999
2052.828	-9999	-9999
2052.9804	-9999	-9999
2053.1328	-9999	-9999
2053.2852	-9999	-9999
2053.4376	-9999	-9999
2053.59	-9999	-9999
2053.7424	-9999	-9999
2053.8948	-9999	-9999
2054.0472	-9999	-9999
2054.1996	-9999	-9999
2054.352	-9999	-9999
2054.5044	-9999	-9999
2054.6568	-9999	-9999
2054.8092	-9999	-9999
2054.9616	-9999	-9999
2055.114	-9999	-9999
2055.2664	-9999	-9999
2055.4188	-9999	-9999
2055.5712	-9999	-9999
2055.7236	-9999	-9999
2055.876	-9999	-9999
2056.0284	-9999	-9999
2056.1808	-9999	-9999
