深度        孔隙度     含水合物饱和度
1728.0636	0.4868	-0.09141814
1728.216	0.4886	-0.1095811
1728.3684	0.4998	-0.0931305
1728.5208	0.4942	-0.04783975
1728.6732	0.4942	0.02906232
1728.8256	0.4944	0.09350442
1728.978	0.4829	0.1411336
1729.1304	0.4693	0.112197
1729.2828	0.4517	0.01665854
1729.4352	0.427	-0.1084351
1729.5876	0.4173	-0.2099447
1729.74	0.4255	-0.2884667
1729.8924	0.4064	-0.2489929
1730.0448	0.4364	-0.1657335
1730.1972	0.4627	-0.1073215
1730.3496	0.5086	-0.0672262
1730.502	0.5116	-0.07956868
1730.6544	0.5099	-0.07319514
1730.8068	0.4992	-0.07560472
1730.9592	0.498	-0.07810692
1731.1116	0.4959	-0.05522354
1731.264	0.4891	-0.01453335
1731.4164	0.4799	-0.01543461
1731.5688	0.4848	0.01876155
1731.7212	0.4862	0.0556046
1731.8736	0.4763	0.05926742
1732.026	0.4492	0.05052413
1732.1784	0.4315	0.03914123
1732.3308	0.4277	0.01061133
1732.4832	0.4308	-0.01086768
1732.6356	0.4328	-0.02652919
1732.788	0.4285	-0.01696404
1732.9404	0.4196	-0.01188821
1733.0928	0.4036	-0.01700222
1733.2452	0.3967	-0.02035565
1733.3976	0.4045	-0.01282223
1733.55	0.4076	-0.04603767
1733.7024	0.4006	-0.09001711
1733.8548	0.3975	-0.176284
1734.0072	0.3985	-0.2364187
1734.1596	0.398	-0.3123099
1734.312	0.4062	-0.3275171
1734.4644	0.4169	-0.3157187
1734.6168	0.4192	-0.3151046
1734.7692	0.4247	-0.4500129
1734.9216	0.4199	-0.7275919
1735.074	0.4191	-1.188415
1735.2264	0.4189	-1.906168
1735.3788	0.4144	-3.034115
1735.5312	0.4058	-4.309877
1735.6836	0.4147	-4.469665
1735.836	0.442	-2.234953
1735.9884	0.4444	-1.09704
1736.1408	0.459	-0.5603347
1736.2932	0.4887	-0.2340201
1736.4456	0.5029	-0.03483
1736.598	0.5082	-0.01890837
1736.7504	0.5073	-0.03260627
1736.9028	0.5037	-0.03841263
1737.0552	0.4846	-0.04459248
1737.2076	0.496	-0.0704522
1737.36	0.496	-0.03683853
1737.5124	0.4933	-0.03103346
1737.6648	0.4838	-0.03457016
1737.8172	0.4893	-0.04431212
1737.9696	0.4922	-0.03767098
1738.122	0.4885	-0.04513808
1738.2744	0.4861	-0.04728613
1738.4268	0.4905	-0.06434898
1738.5792	0.4818	-0.07942385
1738.7316	0.4757	-0.08668091
1738.884	0.4736	-0.08596525
1739.0364	0.4744	-0.08552976
1739.1888	0.4735	-0.06793214
1739.3412	0.4734	-0.04642621
1739.4936	0.4729	-0.03392221
1739.646	0.4804	-0.02821113
1739.7984	0.4788	-0.03754718
1739.9508	0.4742	-0.07366931
1740.1032	0.466	-0.1104525
1740.2556	0.4708	-0.150046
1740.408	0.4774	-0.1542802
1740.5604	0.4899	-0.1342685
1740.7128	0.4977	-0.09689776
1740.8652	0.5006	-0.07479503
1741.0176	0.5052	-0.04714192
1741.17	0.5099	-0.02493308
1741.3224	0.5091	-0.004203788
1741.4748	0.5053	0.01298121
1741.6272	0.4981	0.03282047
1741.7796	0.4944	0.04452492
1741.932	0.4995	0.05535433
1742.0844	0.4925	0.03288817
1742.2368	0.4776	-0.003986219
1742.3892	0.4816	-0.007886292
1742.5416	0.4754	-0.02644242
1742.694	0.4794	-0.03411704
1742.8464	0.4719	-0.0265474
1742.9988	0.4629	-0.0353181
1743.1512	0.4532	-0.04340955
1743.3036	0.4538	-0.03913098
1743.456	0.4592	-0.03553229
1743.6084	0.4593	-0.04386178
1743.7608	0.4503	-0.0475913
1743.9132	0.449	-0.03910016
1744.0656	0.4461	-0.04148217
1744.218	0.4593	-0.0385459
1744.3704	0.456	-0.038419
1744.5228	0.4587	-0.05867213
1744.6752	0.449	-0.08152132
1744.8276	0.4582	-0.09471857
1744.98	0.4507	-0.1079946
1745.1324	0.4484	-0.1382469
1745.2848	0.4496	-0.1414541
1745.4372	0.4528	-0.1638485
1745.5896	0.4406	-0.3813169
1745.742	0.4414	-0.7545308
1745.8944	0.4414	-1.039859
1746.0468	0.4418	-1.067221
1746.1992	0.43	-0.9790723
1746.3516	0.4437	-0.5861175
1746.504	0.4504	-0.2401727
1746.6564	0.4441	-0.09333684
1746.8088	0.4415	-0.0855129
1746.9612	0.4366	-0.07487231
1747.1136	0.4305	-0.04854737
1747.266	0.4329	-0.0322362
1747.4184	0.4359	-0.03514325
1747.5708	0.432	-0.06055328
1747.7232	0.426	-0.08222322
1747.8756	0.4242	-0.09113131
1748.028	0.4254	-0.09539676
1748.1804	0.4271	-0.09206863
1748.3328	0.4334	-0.07355865
1748.4852	0.4294	-0.05693485
1748.6376	0.4364	-0.05998205
1748.79	0.4309	-0.0570966
1748.9424	0.4343	-0.05199706
1749.0948	0.4295	-0.04762792
1749.2472	0.4348	-0.04303507
1749.3996	0.4401	-0.03406512
1749.552	0.4476	-0.03463452
1749.7044	0.4495	-0.06772606
1749.8568	0.4561	-0.0727291
1750.0092	0.4486	-0.06426556
1750.1616	0.4341	-0.05220766
1750.314	0.4444	-0.05211528
1750.4664	0.4399	-0.02599935
1750.6188	0.4267	-0.03060638
1750.7712	0.4236	-0.05431975
1750.9236	0.4154	-0.07177979
1751.076	0.4148	-0.07525907
1751.2284	0.4173	-0.08723876
1751.3808	0.4174	-0.09481664
1751.5332	0.4223	-0.08401583
1751.6856	0.4236	-0.06916052
1751.838	0.4226	-0.06769921
1751.9904	0.421	-0.05358402
1752.1428	0.4336	-0.06819379
1752.2952	0.4355	-0.05686785
1752.4476	0.446	-0.03086544
1752.6	0.4424	-0.03334282
1752.7524	0.4477	-0.0247275
1752.9048	0.4408	-0.002789473
1753.0572	0.443	-0.005999171
1753.2096	0.4368	-0.02375395
1753.362	0.4392	-0.01071502
1753.5144	0.4451	0.004030116
1753.6668	0.4427	0.003377434
1753.8192	0.4451	-0.001471431
1753.9716	0.4498	0.009994056
1754.124	0.446	0.01479924
1754.2764	0.4437	0.01099662
1754.4288	0.4347	-0.002213743
1754.5812	0.4342	-0.009581272
1754.7336	0.438	-0.02141948
1754.886	0.4395	-0.03990291
1755.0384	0.4326	-0.0595397
1755.1908	0.4243	-0.04173611
1755.3432	0.4268	-0.02696112
1755.4956	0.427	-0.04757317
1755.648	0.4263	-0.04185514
1755.8004	0.4177	-0.03868311
1755.9528	0.4362	-0.01194142
1756.1052	0.4378	0.000380227
1756.2576	0.4322	0.000478756
1756.41	0.4266	-0.0214073
1756.5624	0.4266	-0.01761568
1756.7148	0.428	-0.04424174
1756.8672	0.4235	-0.05586381
1757.0196	0.4204	-0.07104693
1757.172	0.4203	-0.07870647
1757.3244	0.4192	-0.07326908
1757.4768	0.4259	-0.04138378
1757.6292	0.4267	-0.03938176
1757.7816	0.4214	-0.0527813
1757.934	0.4092	-0.07537811
1758.0864	0.4022	-0.09518373
1758.2388	0.4095	-0.0631354
1758.3912	0.4062	-0.05219181
1758.5436	0.3946	-0.05944168
1758.696	0.3837	-0.07896584
1758.8484	0.3866	-0.1107712
1759.0008	0.369	-0.1643889
1759.1532	0.3725	-0.173246
1759.3056	0.3786	-0.1809519
1759.458	0.3784	-0.1750766
1759.6104	0.381	-0.1464905
1759.7628	0.3865	-0.132306
1759.9152	0.3881	-0.1251362
1760.0676	0.3784	-0.1088761
1760.22	0.3745	-0.09489682
1760.3724	0.3692	-0.09479371
1760.5248	0.3669	-0.09467931
1760.6772	0.3711	-0.07296859
1760.8296	0.3895	-0.05169291
1760.982	0.3897	-0.04462872
1761.1344	0.391	-0.04642124
1761.2868	0.3869	-0.03666951
1761.4392	0.3803	-0.06308518
1761.5916	0.3679	-0.09981498
1761.744	0.3684	-0.0960533
1761.8964	0.3712	-0.1293445
1762.0488	0.3713	-0.1876257
1762.2012	0.3737	-0.1877789
1762.3536	0.3807	-0.1704051
1762.506	0.3841	-0.1548492
1762.6584	0.3907	-0.1395942
1762.8108	0.3943	-0.1223487
1762.9632	0.4087	-0.1208217
1763.1156	0.4254	-0.1265244
1763.268	0.4478	-0.1392613
1763.4204	0.4631	-0.1277666
1763.5728	0.4771	-0.1171185
1763.7252	0.4842	-0.09799
1763.8776	0.4822	-0.08420837
1764.03	0.4955	-0.06463113
1764.1824	0.5038	-0.04577767
1764.3348	0.5132	-0.04883072
1764.4872	0.5122	-0.05777476
1764.6396	0.5074	-0.06411032
1764.792	0.4991	-0.07736935
1764.9444	0.4931	-0.07786851
1765.0968	0.4808	-0.07341447
1765.2492	0.4679	-0.04875539
1765.4016	0.4732	-0.03511884
1765.554	0.477	-0.01300101
1765.7064	0.4837	0.002834825
1765.8588	0.4868	0.02124873
1766.0112	0.4953	0.04216233
1766.1636	0.4964	0.06805521
1766.316	0.4931	0.06200541
1766.4684	0.495	0.04627939
1766.6208	0.4879	0.02264007
1766.7732	0.4852	0.0128422
1766.9256	0.4738	0.01352247
1767.078	0.467	0.03125706
1767.2304	0.467	0.03120114
1767.3828	0.47	0.02703987
1767.5352	0.4834	0.01576064
1767.6876	0.4779	0.0297135
1767.84	0.4816	0.03362655
1767.9924	0.4989	0.03929498
1768.1448	0.5072	0.04475675
1768.2972	0.5026	0.0350825
1768.4496	0.5069	0.02307324
1768.602	0.4994	0.02039956
1768.7544	0.5001	0.01748322
1768.9068	0.4943	-0.003065403
1769.0592	0.4883	-0.01112215
1769.2116	0.477	-0.04096165
1769.364	0.4803	-0.06600603
1769.5164	0.4662	-0.1020305
1769.6688	0.4604	-0.09619717
1769.8212	0.4577	-0.1109361
1769.9736	0.4504	-0.1371335
1770.126	0.4437	-0.1772818
1770.2784	0.4302	-0.1896515
1770.4308	0.4326	-0.1963599
1770.5832	0.4389	-0.2080899
1770.7356	0.4576	-0.1416287
1770.888	0.4615	-0.07231808
1771.0404	0.4802	-0.01968372
1771.1928	0.4848	-0.01350833
1771.3452	0.4923	0.009182694
1771.4976	0.4899	-0.02997564
1771.65	0.4904	-0.03792406
1771.8024	0.4983	-0.06854739
1771.9548	0.4855	-0.11717
1772.1072	0.4704	-0.142891
1772.2596	0.457	-0.1300709
1772.412	0.4608	-0.1225156
1772.5644	0.4752	-0.0905222
1772.7168	0.4771	-0.09469777
1772.8692	0.4738	-0.09947002
1773.0216	0.4723	-0.1097832
1773.174	0.4589	-0.1294546
1773.3264	0.4523	-0.1847144
1773.4788	0.4466	-0.2126412
1773.6312	0.4447	-0.2330341
1773.7836	0.452	-0.2358173
1773.936	0.4571	-0.2820998
1774.0884	0.4529	-0.2401168
1774.2408	0.458	-0.2016366
1774.3932	0.4576	-0.1959005
1774.5456	0.4546	-0.1757267
1774.698	0.4532	-0.1487194
1774.8504	0.4478	-0.1287733
1775.0028	0.4559	-0.1145525
1775.1552	0.4646	-0.0983458
1775.3076	0.4722	-0.08641259
1775.46	0.4856	-0.07943937
1775.6124	0.4861	-0.1119481
1775.7648	0.4884	-0.1497315
1775.9172	0.4881	-0.1569514
1776.0696	0.489	-0.1164313
1776.222	0.4856	-0.08597484
1776.3744	0.4854	-0.06806657
1776.5268	0.4854	-0.05498073
1776.6792	0.4933	-0.0617504
1776.8316	0.5	-0.08493697
1776.984	0.4958	-0.105081
1777.1364	0.493	-0.0929423
1777.2888	0.4922	-0.09749442
1777.4412	0.5019	-0.1062283
1777.5936	0.4888	-0.139706
1777.746	0.4704	-0.1602268
1777.8984	0.4613	-0.1546941
1778.0508	0.4611	-0.1647349
1778.2032	0.4656	-0.1706938
1778.3556	0.4635	-0.1532367
1778.508	0.4617	-0.13375
1778.6604	0.4693	-0.1115862
1778.8128	0.4774	-0.09776906
1778.9652	0.4788	-0.0959514
1779.1176	0.4759	-0.1310503
1779.27	0.4723	-0.1944237
1779.4224	0.4714	-0.234423
1779.5748	0.4654	-0.2497837
1779.7272	0.4547	-0.2770561
1779.8796	0.4465	-0.3170232
1780.032	0.437	-0.310193
1780.1844	0.4328	-0.2920042
1780.3368	0.4298	-0.2367132
1780.4892	0.4341	-0.1782799
1780.6416	0.4361	-0.07527687
1780.794	0.4376	-0.01801985
1780.9464	0.4492	0.02149494
1781.0988	0.4546	0.02386856
1781.2512	0.4704	-0.01154776
1781.4036	0.4451	-0.0626061
1781.556	0.4432	-0.1047609
1781.7084	0.4379	-0.1688989
1781.8608	0.4346	-0.1777395
1782.0132	0.4253	-0.1789293
1782.1656	0.43	-0.1984743
1782.318	0.4339	-0.1843567
1782.4704	0.4391	-0.1288096
1782.6228	0.4504	-0.08121597
1782.7752	0.4617	-0.06885481
1782.9276	0.4728	-0.0488909
1783.08	0.46	-0.008034525
1783.2324	0.4606	0.02136751
1783.3848	0.4515	-0.01644203
1783.5372	0.4425	-0.02933526
1783.6896	0.4351	-0.039164
1783.842	0.4313	-0.05000114
1783.9944	0.4361	-0.06683219
1784.1468	0.436	-0.03121403
1784.2992	0.4334	-0.03760643
1784.4516	0.4329	-0.05124816
1784.604	0.4241	-0.04398376
1784.7564	0.438	-0.04618926
1784.9088	0.4183	-0.04917933
1785.0612	0.4214	-0.05825499
1785.2136	0.4137	-0.05898224
1785.366	0.4159	-0.06505216
1785.5184	0.4216	-0.05972556
1785.6708	0.4229	-0.05550058
1785.8232	0.4231	-0.04298657
1785.9756	0.4289	-0.05779001
1786.128	0.4318	-0.07096799
1786.2804	0.4431	-0.07611073
1786.4328	0.4539	-0.07753953
1786.5852	0.4411	-0.07625622
1786.7376	0.4305	-0.06910244
1786.89	0.439	-0.03423285
1787.0424	0.428	-0.00673158
1787.1948	0.4532	0.0143358
1787.3472	0.4499	0.009341052
1787.4996	0.4392	0.01303445
1787.652	0.432	0.01824663
1787.8044	0.4241	0.002858147
1787.9568	0.4127	-0.01720438
1788.1092	0.4125	0.006895858
1788.2616	0.4178	0.005031793
1788.414	0.4208	-0.02160614
1788.5664	0.4317	-0.03147577
1788.7188	0.4276	-0.02207118
1788.8712	0.4215	-0.01401237
1789.0236	0.4502	-0.00378208
1789.176	0.4376	-0.01930489
1789.3284	0.4541	-0.003477237
1789.4808	0.4615	0
1789.6332	0.4534	0
1789.7856	0.4549	0
1789.938	0.4589	0
1790.0904	0.4522	0
1790.2428	0.4649	0
1790.3952	0.4735	0
1790.5476	0.4652	0
1790.7	0.4722	0
1790.8524	0.4433	0
1791.0048	0.4341	0
1791.1572	0.426	0
1791.3096	0.4258	0
1791.462	0.423	0
1791.6144	0.4356	0
1791.7668	0.4286	0
1791.9192	0.4306	0
1792.0716	0.4331	0
1792.224	0.4278	0
1792.3764	0.4332	0
1792.5288	0.4405	0
1792.6812	0.4363	0
1792.8336	0.4428	0
1792.986	0.434	0
1793.1384	0.4279	0
1793.2908	0.4261	0
1793.4432	0.4032	0
1793.5956	0.4002	0
1793.748	0.3968	0
1793.9004	0.3949	0
1794.0528	0.4019	0
1794.2052	0.4089	0
1794.3576	0.4035	0
1794.51	0.402	0
1794.6624	0.4045	0
1794.8148	0.4047	0
1794.9672	0.4113	0
1795.1196	0.4064	0
1795.272	0.3999	0
1795.4244	0.4011	0
1795.5768	0.4075	0
1795.7292	0.4022	0
1795.8816	0.4069	0
1796.034	0.4311	0
1796.1864	0.447	0
1796.3388	0.4553	0
1796.4912	0.4671	0
1796.6436	0.4488	0
1796.796	0.4582	0
1796.9484	0.4666	0
1797.1008	0.4785	0
1797.2532	0.5148	0
1797.4056	0.5352	0
1797.558	0.5408	0
1797.7104	0.5348	0
1797.8628	0.5557	0
1798.0152	0.5089	0
1798.1676	0.4685	0
1798.32	0.448	0
1798.4724	0.4507	0
1798.6248	0.4648	0
1798.7772	0.4594	0
1798.9296	0.4466	0
1799.082	0.4666	0
1799.2344	0.4343	0
1799.3868	0.4248	0
1799.5392	0.419	0
1799.6916	0.4245	0
1799.844	0.4326	0
1799.9964	0.4677	0
1800.1488	0.4435	0
1800.3012	0.4417	0
1800.4536	0.4424	0
1800.606	0.4411	0
1800.7584	0.4389	0
1800.9108	0.4338	0
1801.0632	0.4428	0
1801.2156	0.4469	0
1801.368	0.4461	0
1801.5204	0.4353	0
1801.6728	0.44	0
1801.8252	0.4355	0
1801.9776	0.4451	0
1802.13	0.4592	0
1802.2824	0.4657	0
1802.4348	0.4684	0
1802.5872	0.4565	0
1802.7396	0.4547	0
1802.892	0.443	0
1803.0444	0.4258	0
1803.1968	0.4138	0
1803.3492	0.4077	0
1803.5016	0.3988	0
1803.654	0.4068	0
1803.8064	0.4085	0
1803.9588	0.4102	0
1804.1112	0.4059	0
1804.2636	0.4092	0
1804.416	0.4169	0
1804.5684	0.4303	0
1804.7208	0.4298	0.006805551
1804.8732	0.432	0.04290044
1805.0256	0.4308	0.0372477
1805.178	0.4359	0.03268476
1805.3304	0.4499	0.004994535
1805.4828	0.4415	0
1805.6352	0.4499	0
1805.7876	0.4433	0
1805.94	0.456	0
1806.0924	0.4352	0
1806.2448	0.4462	0
1806.3972	0.4302	0
1806.5496	0.4397	0
1806.702	0.4304	0
1806.8544	0.4302	0
1807.0068	0.4291	0
1807.1592	0.4467	0
1807.3116	0.4562	0
1807.464	0.4621	0
1807.6164	0.4477	0
1807.7688	0.4496	0
1807.9212	0.4433	0
1808.0736	0.4446	0
1808.226	0.449	0
1808.3784	0.4535	0
1808.5308	0.4632	0
1808.6832	0.4736	0
1808.8356	0.4852	0
1808.988	0.4951	0
1809.1404	0.5035	0
1809.2928	0.5027	0
1809.4452	0.5068	0
1809.5976	0.5071	0
1809.75	0.4993	0
1809.9024	0.4829	0
1810.0548	0.4838	0
1810.2072	0.4916	0
1810.3596	0.4857	0
1810.512	0.4687	0
1810.6644	0.4496	0
1810.8168	0.4525	0
1810.9692	0.4467	0
1811.1216	0.4436	0
1811.274	0.4553	0
1811.4264	0.4685	0
1811.5788	0.4845	0
1811.7312	0.5117	0
1811.8836	0.5167	0
1812.036	0.5118	0
1812.1884	0.5149	0
1812.3408	0.5256	0
1812.4932	0.5358	0
1812.6456	0.5456	0
1812.798	0.5446	0
1812.9504	0.5395	0
1813.1028	0.5282	0
1813.2552	0.5162	0
1813.4076	0.5062	0
1813.56	0.5158	0
1813.7124	0.517	0
1813.8648	0.5218	0
1814.0172	0.5138	0
1814.1696	0.5072	0
1814.322	0.4972	0
1814.4744	0.4885	0
1814.6268	0.4815	0
1814.7792	0.4717	0
1814.9316	0.4727	0
1815.084	0.4733	0
1815.2364	0.4777	0
1815.3888	0.4775	0
1815.5412	0.4748	0
1815.6936	0.4688	0
1815.846	0.471	0
1815.9984	0.4689	0
1816.1508	0.456	0
1816.3032	0.4508	0
1816.4556	0.448	0
1816.608	0.4524	0
1816.7604	0.4756	0
1816.9128	0.4917	0
1817.0652	0.4914	0
1817.2176	0.4746	0
1817.37	0.4867	0
1817.5224	0.4982	0
1817.6748	0.5277	0
1817.8272	0.5372	0
1817.9796	0.5428	0
1818.132	0.5406	0
1818.2844	0.5325	0
1818.4368	0.5303	0
1818.5892	0.5101	0
1818.7416	0.5046	0
1818.894	0.4906	0
1819.0464	0.486	0
1819.1988	0.4805	0
1819.3512	0.4833	0
1819.5036	0.4975	0
1819.656	0.5001	0
1819.8084	0.4937	0
1819.9608	0.4878	0
1820.1132	0.4908	0
1820.2656	0.4892	0
1820.418	0.4969	0
1820.5704	0.5078	0
1820.7228	0.5269	0
1820.8752	0.533	0
1821.0276	0.5279	0
1821.18	0.5239	0
1821.3324	0.5201	0
1821.4848	0.52	0
1821.6372	0.5176	0
1821.7896	0.5224	0
1821.942	0.534	0
1822.0944	0.5432	0
1822.2468	0.542	0
1822.3992	0.5371	0
1822.5516	0.519	0
1822.704	0.5142	0
1822.8564	0.495	0
1823.0088	0.5128	0
1823.1612	0.4977	0
1823.3136	0.4988	0
1823.466	0.4854	0
1823.6184	0.4982	0
1823.7708	0.5019	0
1823.9232	0.4921	0
1824.0756	0.4711	0
1824.228	0.4736	0
1824.3804	0.4648	0
1824.5328	0.4489	0
1824.6852	0.4663	0
1824.8376	0.4593	0
1824.99	0.4575	0
1825.1424	0.4607	0
1825.2948	0.4616	0
1825.4472	0.4538	0
1825.5996	0.4393	0
1825.752	0.4306	0
1825.9044	0.4255	0
1826.0568	0.4253	0
1826.2092	0.431	0
1826.3616	0.4426	0
1826.514	0.4597	0
1826.6664	0.4734	0
1826.8188	0.4798	0
1826.9712	0.491	0
1827.1236	0.4864	0
1827.276	0.4812	0
1827.4284	0.4679	0
1827.5808	0.4774	0
1827.7332	0.4726	0
1827.8856	0.4758	0
1828.038	0.4809	0
1828.1904	0.4851	0
1828.3428	0.4663	0
1828.4952	0.4602	0
1828.6476	0.4515	0
1828.8	0.4401	0
1828.9524	0.438	0
1829.1048	0.4571	0
1829.2572	0.4987	0
1829.4096	0.5307	0
1829.562	0.5417	0
1829.7144	0.552	0
1829.8668	0.5571	0
1830.0192	0.475	0
1830.1716	0.4103	0
1830.324	0.3967	0
1830.4764	0.3963	0
1830.6288	0.4095	0
1830.7812	0.4234	0
1830.9336	0.4365	0
1831.086	0.4377	0.002724393
1831.2384	0.4478	0.01704994
1831.3908	0.4448	0.01357355
1831.5432	0.4458	0.01279297
1831.6956	0.4441	0.02072879
1831.848	0.4349	0.003433476
1832.0004	0.433	0
1832.1528	0.4284	0
1832.3052	0.4369	0
1832.4576	0.4439	0
1832.61	0.4431	0
1832.7624	0.4466	0
1832.9148	0.4521	0
1833.0672	0.449	0
1833.2196	0.4472	0
1833.372	0.4424	0
1833.5244	0.4454	0
1833.6768	0.4543	0
1833.8292	0.4539	0
1833.9816	0.453	0
1834.134	0.4392	0
1834.2864	0.4328	0
1834.4388	0.43	0
1834.5912	0.4311	0
1834.7436	0.4229	0
1834.896	0.4042	0
1835.0484	0.4046	0
1835.2008	0.4045	0
1835.3532	0.4017	0
1835.5056	0.4129	0
1835.658	0.4278	0
1835.8104	0.432	0
1835.9628	0.4354	0
1836.1152	0.4275	0
1836.2676	0.4534	0
1836.42	0.4529	0
1836.5724	0.4616	0
1836.7248	0.4493	0
1836.8772	0.4524	0
1837.0296	0.4635	0
1837.182	0.4521	0
1837.3344	0.4449	0
1837.4868	0.4465	0
1837.6392	0.445	0
1837.7916	0.4455	0
1837.944	0.468	0
1838.0964	0.45	0
1838.2488	0.4398	0
1838.4012	0.4363	0
1838.5536	0.4363	0
1838.706	0.4358	0
1838.8584	0.4362	0
1839.0108	0.4333	0
1839.1632	0.4277	0
1839.3156	0.417	0
1839.468	0.413	0
1839.6204	0.4072	0
1839.7728	0.3997	0
1839.9252	0.3792	0
1840.0776	0.3875	0
1840.23	0.3784	0
1840.3824	0.3864	0
1840.5348	0.3873	0
1840.6872	0.3937	0
1840.8396	0.4135	0
1840.992	0.4059	0
1841.1444	0.4147	0
1841.2968	0.4052	0
1841.4492	0.4104	0
1841.6016	0.4282	0
1841.754	0.4118	0
1841.9064	0.4023	0
1842.0588	0.4073	0
1842.2112	0.378	0
1842.3636	0.3679	0
1842.516	0.3705	0
1842.6684	0.3663	0
1842.8208	0.3817	0
1842.9732	0.3983	0
1843.1256	0.3985	0
1843.278	0.4081	0
1843.4304	0.3973	0
1843.5828	0.3782	0
1843.7352	0.3814	0
1843.8876	0.374	0
1844.04	0.3727	0
1844.1924	0.3781	0
1844.3448	0.381	0
1844.4972	0.3655	0
1844.6496	0.3501	0
1844.802	0.3489	0
1844.9544	0.3518	0
1845.1068	0.3486	0
1845.2592	0.3475	0
1845.4116	0.3554	0
1845.564	0.3595	0
1845.7164	0.3613	0
1845.8688	0.3708	0
1846.0212	0.3905	0
1846.1736	0.4293	0
1846.326	0.439	0
1846.4784	0.457	0
1846.6308	0.4531	0
1846.7832	0.4405	0
1846.9356	0.4324	0
1847.088	0.4204	0
1847.2404	0.4156	0
1847.3928	0.4096	0
1847.5452	0.4094	0
1847.6976	0.41	0
1847.85	0.4117	0
1848.0024	0.4166	0
1848.1548	0.4155	0
1848.3072	0.4183	0
1848.4596	0.4221	0
1848.612	0.4277	0
1848.7644	0.4167	0
1848.9168	0.4175	0
1849.0692	0.416	0
1849.2216	0.4224	0
1849.374	0.4182	0
1849.5264	0.4144	0
1849.6788	0.4087	0
1849.8312	0.4139	0
1849.9836	0.4126	0
1850.136	0.4228	0
1850.2884	0.4285	0
1850.4408	0.431	0
1850.5932	0.4391	0
1850.7456	0.4437	0
1850.898	0.4509	0
1851.0504	0.4484	0
1851.2028	0.4556	0
1851.3552	0.4625	0
1851.5076	0.4635	0
1851.66	0.452	0
1851.8124	0.4388	0
1851.9648	0.4417	0
1852.1172	0.4405	0
1852.2696	0.4499	0
1852.422	0.4679	0
1852.5744	0.4784	0
1852.7268	0.4809	0
1852.8792	0.4877	0
1853.0316	0.487	0
1853.184	0.4976	0
1853.3364	0.5002	0
1853.4888	0.4832	0
1853.6412	0.4814	0
1853.7936	0.4786	0
1853.946	0.4617	0
1854.0984	0.4686	0
1854.2508	0.4631	0
1854.4032	0.4733	0
1854.5556	0.4821	0
1854.708	0.4769	0
1854.8604	0.4669	0
1855.0128	0.4662	0
1855.1652	0.4755	0
1855.3176	0.4725	0
1855.47	0.4512	0
1855.6224	0.4368	0
1855.7748	0.4503	0
1855.9272	0.4461	0
1856.0796	0.4396	0
1856.232	0.4222	0
1856.3844	0.4198	0
1856.5368	0.4136	0
1856.6892	0.4087	0
1856.8416	0.4109	0
1856.994	0.4126	0
1857.1464	0.4149	0
1857.2988	0.4208	0
1857.4512	0.4191	0
1857.6036	0.4139	0
1857.756	0.4025	0
1857.9084	0.3998	0
1858.0608	0.4031	0
1858.2132	0.4067	0
1858.3656	0.4018	0
1858.518	0.4031	0
1858.6704	0.4056	0
1858.8228	0.4127	0
1858.9752	0.4153	0
1859.1276	0.4262	0
1859.28	0.4356	0
1859.4324	0.4676	0
1859.5848	0.4847	0
1859.7372	0.4958	0
1859.8896	0.5001	0
1860.042	0.5098	0
1860.1944	0.5054	0
1860.3468	0.5114	0
1860.4992	0.5008	0
1860.6516	0.4962	0
1860.804	0.4985	0
1860.9564	0.4965	0
1861.1088	0.4951	0
1861.2612	0.4848	0
1861.4136	0.496	0
1861.566	0.4933	0
1861.7184	0.4858	0
1861.8708	0.4789	0
1862.0232	0.4795	0
1862.1756	0.4705	0
1862.328	0.4707	0
1862.4804	0.4609	0
1862.6328	0.4568	0
1862.7852	0.4581	0
1862.9376	0.4664	0
1863.09	0.4639	0
1863.2424	0.4681	0
1863.3948	0.4455	0
1863.5472	0.4515	0
1863.6996	0.4493	0
1863.852	0.4362	0
1864.0044	0.4476	0
1864.1568	0.4317	0
1864.3092	0.4412	0
1864.4616	0.4362	0
1864.614	0.4398	0
1864.7664	0.4405	0
1864.9188	0.4372	0
1865.0712	0.459	0
1865.2236	0.437	0
1865.376	0.4304	0
1865.5284	0.4172	0
1865.6808	0.4065	0
1865.8332	0.3954	0
1865.9856	0.3868	0
1866.138	0.3836	0
1866.2904	0.3776	0
1866.4428	0.3801	0
1866.5952	0.3922	0
1866.7476	0.4032	0
1866.9	0.4093	0
1867.0524	0.404	0
1867.2048	0.4029	0
1867.3572	0.3978	0
1867.5096	0.4014	0
1867.662	0.4149	0
1867.8144	0.43	0
1867.9668	0.4381	0
1868.1192	0.4468	0
1868.2716	0.4505	0
1868.424	0.4457	0
1868.5764	0.4644	0
1868.7288	0.464	0
1868.8812	0.4691	0
1869.0336	0.4612	0
1869.186	0.4592	0
1869.3384	0.4645	0
1869.4908	0.4632	0
1869.6432	0.4658	0
1869.7956	0.4583	0
1869.948	0.4435	0
1870.1004	0.435	0
1870.2528	0.4363	0
1870.4052	0.4281	0
1870.5576	0.4209	0
1870.71	0.4282	0
1870.8624	0.4271	0
1871.0148	0.4274	0
1871.1672	0.4297	0
1871.3196	0.4366	0
1871.472	0.4373	0
1871.6244	0.4338	0
1871.7768	0.4427	0
1871.9292	0.4406	0
