深度        孔隙度     含水合物饱和度
1977.6948	0.505	0
1977.8472	0.495	0
1977.9996	0.504	0
1978.152	0.5019	0
1978.3044	0.5066	0
1978.4568	0.5023	0
1978.6092	0.5067	0
1978.7616	0.4997	0
1978.914	0.5057	0
1979.0664	0.5018	0
1979.2188	0.5018	0
1979.3712	0.5	0
1979.5236	0.5014	0
1979.676	0.4968	0
1979.8284	0.4896	0
1979.9808	0.4977	0
1980.1332	0.4965	0
1980.2856	0.5006	0
1980.438	0.5106	0
1980.5904	0.5016	0
1980.7428	0.5016	0
1980.8952	0.4967	0
1981.0476	0.4952	0
1981.2	0.4836	0
1981.3524	0.49	0
1981.5048	0.4911	0
1981.6572	0.493	0
1981.8096	0.4985	0
1981.962	0.501	0
1982.1144	0.5033	0
1982.2668	0.5049	0
1982.4192	0.5024	0
1982.5716	0.5006	0
1982.724	0.504	0
1982.8764	0.4997	0
1983.0288	0.4892	0
1983.1812	0.4959	0
1983.3336	0.4942	0
1983.486	0.4972	0
1983.6384	0.5008	0
1983.7908	0.4954	0
1983.9432	0.4901	0
1984.0956	0.496	0
1984.248	0.5029	0
1984.4004	0.4988	0
1984.5528	0.4953	0
1984.7052	0.4963	0
1984.8576	0.4866	0
1985.01	0.4929	0
1985.1624	0.4949	0
1985.3148	0.4977	0
1985.4672	0.4868	0
1985.6196	0.4948	0
1985.772	0.4961	0
1985.9244	0.4981	0
1986.0768	0.4976	0
1986.2292	0.4973	0
1986.3816	0.4987	0
1986.534	0.4956	0
1986.6864	0.4916	0
1986.8388	0.5002	0
1986.9912	0.4835	0
1987.1436	0.4887	0
1987.296	0.4956	0
1987.4484	0.4905	0
1987.6008	0.4913	0
1987.7532	0.4861	0
1987.9056	0.4691	0
1988.058	0.4687	0
1988.2104	0.4761	0
1988.3628	0.4897	0
1988.5152	0.5007	0
1988.6676	0.4814	0
1988.82	0.4913	0
1988.9724	0.4809	0
1989.1248	0.4869	0
1989.2772	0.477	0
1989.4296	0.4829	0
1989.582	0.4703	0
1989.7344	0.4641	0
1989.8868	0.4842	0
1990.0392	0.4828	0
1990.1916	0.4915	0
1990.344	0.4874	0
1990.4964	0.4953	0
1990.6488	0.4979	0
1990.8012	0.4978	0
1990.9536	0.4974	0
1991.106	0.5001	0
1991.2584	0.5017	0
1991.4108	0.4888	0
1991.5632	0.4991	0
1991.7156	0.4997	0
1991.868	0.4992	0
1992.0204	0.4983	0
1992.1728	0.5106	0
1992.3252	0.5022	0
1992.4776	0.499	0
1992.63	0.5088	0
1992.7824	0.5174	0
1992.9348	0.5113	0
1993.0872	0.5081	0
1993.2396	0.5063	0
1993.392	0.503	0
1993.5444	0.4984	0
1993.6968	0.4879	0
1993.8492	0.4971	0
1994.0016	0.4751	0
1994.154	0.4864	0
1994.3064	0.4824	0
1994.4588	0.4751	0
1994.6112	0.4867	0
1994.7636	0.478	0
1994.916	0.4879	0
1995.0684	0.48	0
1995.2208	0.4799	0
1995.3732	0.4898	0
1995.5256	0.4812	0.0069
1995.678	0.4814	0.012
1995.8304	0.4783	0.0319
1995.9828	0.4846	0.009
1996.1352	0.4824	0.0168
1996.2876	0.4836	0.0127
1996.44	0.4751	0
1996.5924	0.49	0
1996.7448	0.4789	0
1996.8972	0.4801	0
1997.0496	0.4774	0
1997.202	0.4814	0
1997.3544	0.4824	0
1997.5068	0.482	0
1997.6592	0.478	0
1997.8116	0.4822	0
1997.964	0.4812	0
1998.1164	0.4887	0
1998.2688	0.4805	0
1998.4212	0.4817	0
1998.5736	0.4747	0
1998.726	0.4768	0
1998.8784	0.4703	0
1999.0308	0.473	0
1999.1832	0.4699	0
1999.3356	0.486	0
1999.488	0.4776	0
1999.6404	0.4902	0
1999.7928	0.4809	0
1999.9452	0.4733	0
2000.0976	0.469	0
2000.25	0.4766	0
2000.4024	0.4763	0
2000.5548	0.4684	0
2000.7072	0.4755	0
2000.8596	0.4787	0
2001.012	0.4658	0
2001.1644	0.4709	0
2001.3168	0.4659	0
2001.4692	0.481	0
2001.6216	0.4707	0
2001.774	0.4744	0
2001.9264	0.485	0.0194
2002.0788	0.4907	0.0176
2002.2312	0.4871	0.0157
2002.3836	0.5056	0.0138
2002.536	0.4996	0.012
2002.6884	0.4924	0.0101
2002.8408	0.4986	0.0083
2002.9932	0.4948	0.0064
2003.1456	0.4965	0.0046
2003.298	0.4895	0.0027
2003.4504	0.4907	0.0009
2003.6028	0.4824	0.0009
2003.7552	0.4775	0.0009
2003.9076	0.478	0.0009
2004.06	0.4635	0.0009
2004.2124	0.449	0.0009
2004.3648	0.4636	0.0009
2004.5172	0.461	0.0009
2004.6696	0.4687	0.0009
2004.822	0.4662	0.0009
2004.9744	0.4657	0.0009
2005.1268	0.4787	0.0009
2005.2792	0.4858	0.0009
2005.4316	0.4763	0.0009
2005.584	0.4747	0.0009
2005.7364	0.4717	0.0009
2005.8888	0.4765	0.0009
2006.0412	0.4656	0.0009
2006.1936	0.4642	0.0009
2006.346	0.4617	0.0009
2006.4984	0.4545	0.0101
2006.6508	0.4597	0.0163
2006.8032	0.4626	0.0132
2006.9556	0.4608	0.0101
2007.108	0.4681	0
2007.2604	0.5262	0
2007.4128	0.4743	0
2007.5652	0.4593	0
2007.7176	0.4506	0
2007.87	0.4522	0
2008.0224	0.4501	0
2008.1748	0.4515	0
2008.3272	0.4544	0.009
2008.4796	0.4531	0
2008.632	0.4544	0
2008.7844	0.4493	0
2008.9368	0.4428	0
2009.0892	0.4577	0
2009.2416	0.4589	0
2009.394	0.4535	0
2009.5464	0.4462	0
2009.6988	0.438	0
2009.8512	0.4493	0
2010.0036	0.4641	0
2010.156	0.4589	0
2010.3084	0.4612	0
2010.4608	0.4658	0
2010.6132	0.4688	0
2010.7656	0.4637	0
2010.918	0.4641	0
2011.0704	0.4657	0
2011.2228	0.4688	0
2011.3752	0.4584	0
2011.5276	0.4631	0
2011.68	0.4622	0
2011.8324	0.4547	0
2011.9848	0.4318	0
2012.1372	0.4435	0
2012.2896	0.4563	0
2012.442	0.4558	0
2012.5944	0.4594	0
2012.7468	0.4759	0
2012.8992	0.4636	0
2013.0516	0.4741	0
2013.204	0.4549	0
2013.3564	0.4572	0
2013.5088	0.4398	0
2013.6612	0.4407	0
2013.8136	0.4365	0
2013.966	0.4451	0
2014.1184	0.446	0
2014.2708	0.4434	0
2014.4232	0.4414	0
2014.5756	0.4362	0
2014.728	0.4313	0
2014.8804	0.4346	0
2015.0328	0.4329	0
2015.1852	0.4424	0
2015.3376	0.4591	0
2015.49	0.4604	0
2015.6424	0.4658	0
2015.7948	0.4604	0
2015.9472	0.4523	0
2016.0996	0.4426	0
2016.252	0.4483	0
2016.4044	0.442	0
2016.5568	0.4404	0
2016.7092	0.4394	0
2016.8616	0.4377	0
2017.014	0.4342	0
2017.1664	0.4455	0
2017.3188	0.4309	0
2017.4712	0.4387	0
2017.6236	0.4333	0
2017.776	0.4326	0
2017.9284	0.4361	0
2018.0808	0.423	0
2018.2332	0.4333	0
2018.3856	0.4294	0
2018.538	0.428	0
2018.6904	0.433	0
2018.8428	0.4322	0
2018.9952	0.4324	0
2019.1476	0.4345	0
2019.3	0.4401	0
2019.4524	0.4377	0
2019.6048	0.4314	0
2019.7572	0.4384	0
2019.9096	0.4346	0
2020.062	0.4385	0
2020.2144	0.4241	0
2020.3668	0.4225	0
2020.5192	0.4233	0
2020.6716	0.4211	0
2020.824	0.4198	0
2020.9764	0.4265	0
2021.1288	0.4312	0
2021.2812	0.4308	0
2021.4336	0.4484	0
2021.586	0.4436	0
2021.7384	0.4703	0
2021.8908	0.5035	0
2022.0432	0.472	0
2022.1956	0.4615	0
2022.348	0.4497	0
2022.5004	0.4559	0
2022.6528	0.433	0
2022.8052	0.4297	0
2022.9576	0.4192	0
2023.11	0.4232	0
2023.2624	0.4274	0
2023.4148	0.417	0
2023.5672	0.4196	0
2023.7196	0.4216	0
2023.872	0.4241	0
2024.0244	0.4486	0
2024.1768	0.4558	0
2024.3292	0.4503	0
2024.4816	0.4441	0
2024.634	0.4418	0
2024.7864	0.4354	0
2024.9388	0.442	0
2025.0912	0.4264	0
2025.2436	0.4418	0
2025.396	0.4716	0
2025.5484	0.4875	0
2025.7008	0.4745	0
2025.8532	0.4782	0
2026.0056	0.4729	0
2026.158	0.4787	0
2026.3104	0.476	0
2026.4628	0.4674	0
2026.6152	0.4579	0
2026.7676	0.457	0
2026.92	0.4642	0
2027.0724	0.4644	0
2027.2248	0.4609	0
2027.3772	0.4566	0
2027.5296	0.4628	0
2027.682	0.467	0
2027.8344	0.4663	0
2027.9868	0.4595	0
2028.1392	0.459	0
2028.2916	0.4514	0
2028.444	0.4449	0
2028.5964	0.43	0
2028.7488	0.4369	0
2028.9012	0.4605	0
2029.0536	0.4422	0
2029.206	0.4664	0
2029.3584	0.5071	0
2029.5108	0.5125	0
2029.6632	0.5177	0
2029.8156	0.5212	0
2029.968	0.5611	0
2030.1204	0.5352	0
2030.2728	0.5355	0
2030.4252	0.5397	0
2030.5776	0.5324	0
2030.73	0.5278	0
2030.8824	0.5278	0
2031.0348	0.5176	0
2031.1872	0.5301	0
2031.3396	0.5148	0
2031.492	0.5381	0
2031.6444	0.5431	0
2031.7968	0.5274	0
2031.9492	0.5282	0
2032.1016	0.5235	0
2032.254	0.5157	0
2032.4064	0.5119	0
2032.5588	0.513	0
2032.7112	0.5178	0
2032.8636	0.5181	0
2033.016	0.5086	0
2033.1684	0.5128	0
2033.3208	0.5148	0
2033.4732	0.5187	0
2033.6256	0.519	0
2033.778	0.515	0
2033.9304	0.513	0
2034.0828	0.5157	0
2034.2352	0.5084	0
2034.3876	0.4881	0
2034.54	0.4647	0
2034.6924	0.4603	0
2034.8448	0.4492	0
2034.9972	0.4488	0
2035.1496	0.4547	0
2035.302	0.4541	0
2035.4544	0.4891	0
2035.6068	0.4444	0
2035.7592	0.4648	0
2035.9116	0.4481	0
2036.064	0.4352	0
2036.2164	0.4331	0
2036.3688	0.4235	0
2036.5212	0.4196	0
2036.6736	0.4178	0
2036.826	0.4178	0
2036.9784	0.4225	0
2037.1308	0.4193	0
2037.2832	0.4238	0
2037.4356	0.4231	0
2037.588	0.4181	0
2037.7404	0.4122	0
2037.8928	0.4193	0
2038.0452	0.4231	0
2038.1976	0.424	0
2038.35	0.4164	0
2038.5024	0.4162	0
2038.6548	0.4168	0
2038.8072	0.4119	0
2038.9596	0.4115	0
2039.112	0.4185	0
2039.2644	0.4176	0
2039.4168	0.4221	0
2039.5692	0.4247	0
2039.7216	0.4257	0
2039.874	0.4253	0
2040.0264	0.4229	0
2040.1788	0.4244	0
2040.3312	0.4306	0
2040.4836	0.4244	0
2040.636	0.442	0
2040.7884	0.4562	0
2040.9408	0.4566	0
2041.0932	0.461	0
2041.2456	0.4543	0
2041.398	0.4582	0
2041.5504	0.4331	0
2041.7028	0.4235	0
2041.8552	0.4226	0
2042.0076	0.4135	0
2042.16	0.4318	0
2042.3124	0.4279	0
2042.4648	0.4338	0
2042.6172	0.4317	0
2042.7696	0.4356	0
2042.922	0.4389	0
2043.0744	0.4404	0
2043.2268	0.4451	0
2043.3792	0.4451	0
2043.5316	0.4511	0
2043.684	0.4496	0
2043.8364	0.4534	0
2043.9888	0.4482	0
2044.1412	0.4466	0
2044.2936	0.4443	0
2044.446	0.445	0
2044.5984	0.4479	0
2044.7508	0.4418	0
2044.9032	0.4431	0
2045.0556	0.4319	0
2045.208	0.434	0
2045.3604	0.4357	0
2045.5128	0.445	0
2045.6652	0.4257	0
2045.8176	0.4301	0
2045.97	0.4442	0
2046.1224	0.4275	0
2046.2748	0.4382	0
2046.4272	0.4363	0
2046.5796	0.4454	0
2046.732	0.4504	0
2046.8844	0.4386	0
2047.0368	0.44	0
2047.1892	0.433	0
2047.3416	0.4469	0
2047.494	0.444	0
2047.6464	0.4462	0
2047.7988	0.4467	0
2047.9512	0.4543	0
2048.1036	0.4262	0
2048.256	0.4474	0
2048.4084	0.4525	0
2048.5608	0.4404	0
2048.7132	0.4522	0
2048.8656	0.4308	0
2049.018	0.434	0
2049.1704	0.4429	0
2049.3228	0.4465	0
2049.4752	0.4453	0
2049.6276	0.4483	0
2049.78	0.4544	0
2049.9324	0.4611	0
2050.0848	0.4703	0
2050.2372	0.478	0
2050.3896	0.4698	0
2050.542	0.4682	0
2050.6944	0.4402	0
2050.8468	0.4421	0
2050.9992	0.4228	0
2051.1516	0.4331	0
2051.304	0.423	0
2051.4564	0.4213	0
2051.6088	0.4325	0
2051.7612	0.3918	0
2051.9136	0.3996	0
2052.066	0.4081	0
2052.2184	0.4183	0
2052.3708	0.4237	0
2052.5232	0.429	0
2052.6756	0.4207	0
2052.828	0.4158	0
2052.9804	0.4229	0
2053.1328	0.4327	0
2053.2852	0.4252	0
2053.4376	0.4279	0
2053.59	0.4174	0
2053.7424	0.4277	0
2053.8948	0.4255	0
2054.0472	0.4245	0
2054.1996	0.4253	0
2054.352	0.4174	0
2054.5044	0.4182	0
2054.6568	0.4183	0
2054.8092	0.4158	0
2054.9616	0.4192	0
2055.114	0.4082	0
2055.2664	0.4143	0
2055.4188	0.4125	0
2055.5712	0.4123	0
2055.7236	0.408	0
2055.876	0.4053	0
2056.0284	0.41	0
2056.1808	0.4064	0
2056.3332	0.4082	0
2056.4856	0.4109	0
2056.638	0.4171	0
2056.7904	0.4093	0
2056.9428	0.4143	0
2057.0952	0.4119	0
2057.2476	0.4073	0
2057.4	0.4087	0
2057.5524	0.418	0
2057.7048	0.4175	0
2057.8572	0.4099	0
2058.0096	0.4137	0
2058.162	0.4141	0
2058.3144	0.4031	0
2058.4668	0.4098	0
2058.6192	0.4012	0
2058.7716	0.4117	0
2058.924	0.4127	0
2059.0764	0.4043	0
2059.2288	0.401	0
2059.3812	0.4057	0
2059.5336	0.4176	0
2059.686	0.4218	0
2059.8384	0.4074	0
2059.9908	0.4082	0
2060.1432	0.4093	0
2060.2956	0.3981	0
2060.448	0.4121	0
2060.6004	0.4067	0
2060.7528	0.409	0
2060.9052	0.4022	0
2061.0576	0.4022	0
2061.21	0.4012	0
2061.3624	0.4035	0
2061.5148	0.4118	0
2061.6672	0.4121	0
2061.8196	0.4152	0
2061.972	0.4122	0
2062.1244	0.4187	0
2062.2768	0.4112	0
2062.4292	0.4124	0
2062.5816	0.4041	0
2062.734	0.3974	0
2062.8864	0.4015	0
2063.0388	0.4103	0
2063.1912	0.411	0
2063.3436	0.4203	0
2063.496	0.4249	0
2063.6484	0.4202	0
2063.8008	0.4089	0
2063.9532	0.4225	0
2064.1056	0.4089	0
2064.258	0.3989	0
2064.4104	0.4066	0
2064.5628	0.4011	0
2064.7152	0.4346	0
2064.8676	0.4327	0
2065.02	0.4416	0
2065.1724	0.4508	0
2065.3248	0.4592	0
2065.4772	0.4722	0
2065.6296	0.4457	0
2065.782	0.4351	0
2065.9344	0.4389	0
2066.0868	0.4334	0
2066.2392	0.4414	0
2066.3916	0.4257	0
2066.544	0.4249	0
2066.6964	0.4413	0
2066.8488	0.4324	0
2067.0012	0.4366	0
2067.1536	0.4313	0
2067.306	0.4371	0
2067.4584	0.4269	0
2067.6108	0.4618	0
2067.7632	0.4531	0
2067.9156	0.4529	0
2068.068	0.4523	0
2068.2204	0.4615	0
2068.3728	0.5056	0
2068.5252	0.4686	0
2068.6776	0.4698	0
2068.83	0.4761	0
2068.9824	0.4821	0
2069.1348	0.4766	0
2069.2872	0.4771	0
2069.4396	0.5025	0
2069.592	0.4795	0
2069.7444	0.4749	0
2069.8968	0.4645	0
2070.0492	0.4648	0
2070.2016	0.4657	0
2070.354	0.4588	0
2070.5064	0.4542	0
2070.6588	0.4576	0
2070.8112	0.4604	0
2070.9636	0.4759	0
2071.116	0.4953	0
2071.2684	0.4933	0
2071.4208	0.5059	0
2071.5732	0.5066	0
2071.7256	0.501	0
2071.878	0.4946	0
2072.0304	0.4741	0
2072.1828	0.468	0
2072.3352	0.4623	0
2072.4876	0.443	0
2072.64	0.4346	0
2072.7924	0.4264	0
2072.9448	0.4331	0
2073.0972	0.4401	0
2073.2496	0.4411	0
2073.402	0.4494	0
2073.5544	0.4544	0
2073.7068	0.4456	0
2073.8592	0.4608	0
2074.0116	0.4782	0
2074.164	0.4907	0
2074.3164	0.4957	0
2074.4688	0.4848	0
2074.6212	0.4904	0
2074.7736	0.4634	0
2074.926	0.4688	0
2075.0784	0.4655	0
2075.2308	0.4482	0
2075.3832	0.4535	0
2075.5356	0.4575	0
2075.688	0.457	0
2075.8404	0.4564	0
2075.9928	0.4631	0
2076.1452	0.4646	0
2076.2976	0.4661	0
2076.45	0.4489	0
2076.6024	0.4756	0
2076.7548	0.4636	0
2076.9072	0.468	0
2077.0596	0.4673	0
2077.212	0.4803	-9999
2077.3644	0.4958	-9999
2077.5168	0.4853	-9999
2077.6692	0.4757	-9999
2077.8216	0.4897	-9999
2077.974	0.4875	-9999
2078.1264	0.4844	-9999
2078.2788	0.4844	-9999
2078.4312	0.4995	-9999
2078.5836	0.5005	-9999
2078.736	0.488	-9999
2078.8884	0.4965	-9999
2079.0408	0.5092	-9999
2079.1932	0.4916	-9999
2079.3456	0.4936	-9999
2079.498	0.4893	-9999
2079.6504	0.5043	-9999
2079.8028	0.4965	-9999
2079.9552	0.487	-9999
2080.1076	0.4983	-9999
2080.26	0.5005	-9999
2080.4124	0.4803	-9999
2080.5648	0.4872	-9999
2080.7172	0.4994	-9999
2080.8696	0.4993	-9999
2081.022	0.5011	-9999
2081.1744	0.503	-9999
2081.3268	0.5024	-9999
2081.4792	0.4965	-9999
2081.6316	0.5096	-9999
2081.784	0.5042	-9999
2081.9364	0.5168	-9999
2082.0888	0.5062	-9999
2082.2412	0.5058	-9999
2082.3936	0.5	-9999
2082.546	0.4944	-9999
2082.6984	0.5093	-9999
2082.8508	0.5048	-9999
2083.0032	0.5094	-9999
2083.1556	0.5013	-9999
2083.308	0.5213	-9999
2083.4604	0.5106	-9999
2083.6128	0.502	-9999
2083.7652	0.4956	-9999
2083.9176	0.4898	-9999
2084.07	0.4884	-9999
2084.2224	0.4923	-9999
2084.3748	0.4887	-9999
2084.5272	0.4971	-9999
2084.6796	0.502	-9999
2084.832	0.5005	-9999
2084.9844	0.503	-9999
2085.1368	0.4803	-9999
2085.2892	0.4989	-9999
2085.4416	0.5036	-9999
2085.594	0.5041	-9999
2085.7464	0.5023	-9999
2085.8988	0.5094	-9999
2086.0512	0.5097	-9999
2086.2036	0.51	-9999
2086.356	0.5056	-9999
2086.5084	0.5122	-9999
2086.6608	0.5152	-9999
2086.8132	0.5202	-9999
2086.9656	0.521	-9999
2087.118	0.5046	-9999
2087.2704	0.5021	-9999
2087.4228	0.4647	-9999
2087.5752	0.4544	-9999
2087.7276	0.4421	-9999
2087.88	0.441	-9999
2088.0324	0.4434	-9999
2088.1848	0.4486	-9999
2088.3372	0.445	-9999
2088.4896	0.4435	-9999
2088.642	0.4457	-9999
2088.7944	0.4474	-9999
2088.9468	0.4408	-9999
2089.0992	0.4323	-9999
2089.2516	0.4382	-9999
2089.404	0.429	-9999
2089.5564	0.4418	-9999
2089.7088	0.4423	-9999
2089.8612	0.435	-9999
2090.0136	0.4198	-9999
2090.166	0.4323	-9999
2090.3184	0.4294	-9999
2090.4708	0.4363	-9999
2090.6232	0.4504	-9999
2090.7756	0.4409	-9999
2090.928	0.4405	-9999
2091.0804	0.4362	-9999
2091.2328	0.4414	-9999
2091.3852	0.4426	-9999
2091.5376	0.4471	-9999
2091.69	0.4353	-9999
2091.8424	0.4443	-9999
2091.9948	0.4318	-9999
2092.1472	0.4285	-9999
2092.2996	0.4374	-9999
2092.452	0.4275	-9999
2092.6044	0.4363	-9999
2092.7568	0.4322	-9999
2092.9092	0.4366	-9999
2093.0616	0.4475	-9999
2093.214	0.4197	-9999
2093.3664	0.4384	-9999
2093.5188	0.4356	-9999
2093.6712	0.4332	-9999
2093.8236	0.4326	-9999
2093.976	0.4246	-9999
2094.1284	0.4398	-9999
2094.2808	0.4382	-9999
2094.4332	0.4404	-9999
2094.5856	0.448	-9999
2094.738	0.4366	-9999
2094.8904	0.4353	-9999
2095.0428	0.4328	-9999
2095.1952	0.4221	-9999
2095.3476	0.4308	-9999
2095.5	0.4255	-9999
2095.6524	0.432	-9999
2095.8048	0.4351	-9999
2095.9572	0.4491	-9999
2096.1096	0.4297	-9999
2096.262	0.4259	-9999
2096.4144	0.4256	-9999
2096.5668	0.4256	-9999
2096.7192	0.424	-9999
2096.8716	0.4335	-9999
2097.024	0.4391	-9999
2097.1764	0.4305	-9999
2097.3288	0.4309	-9999
2097.4812	0.4316	-9999
2097.6336	0.4363	-9999
2097.786	0.4397	-9999
2097.9384	0.444	-9999
2098.0908	0.4285	-9999
2098.2432	0.4328	-9999
2098.3956	0.4388	-9999
2098.548	-9999	-9999
2098.7004	-9999	-9999
2098.8528	-9999	-9999
2099.0052	-9999	-9999
2099.1576	-9999	-9999
2099.31	-9999	-9999
2099.4624	-9999	-9999
2099.6148	-9999	-9999
2099.7672	-9999	-9999
2099.9196	-9999	-9999
2100.072	-9999	-9999
2100.2244	-9999	-9999
2100.3768	-9999	-9999
2100.5292	-9999	-9999
2100.6816	-9999	-9999
2100.834	-9999	-9999
2100.9864	-9999	-9999
2101.1388	-9999	-9999
2101.2912	-9999	-9999
2101.4436	-9999	-9999
2101.596	-9999	-9999
2101.7484	-9999	-9999
2101.9008	-9999	-9999
2102.0532	-9999	-9999
2102.2056	-9999	-9999
2102.358	-9999	-9999
2102.5104	-9999	-9999
2102.6628	-9999	-9999
2102.8152	-9999	-9999
2102.9676	-9999	-9999
2103.12	-9999	-9999
2103.2724	-9999	-9999
2103.4248	-9999	-9999
2103.5772	-9999	-9999
2103.7296	-9999	-9999
2103.882	-9999	-9999
2104.0344	-9999	-9999
2104.1868	-9999	-9999
2104.3392	-9999	-9999
2104.4916	-9999	-9999
2104.644	-9999	-9999
2104.7964	-9999	-9999
2104.9488	-9999	-9999
2105.1012	-9999	-9999
2105.2536	-9999	-9999
2105.406	-9999	-9999
2105.5584	-9999	-9999
2105.7108	-9999	-9999
2105.8632	-9999	-9999
2106.0156	-9999	-9999
2106.168	-9999	-9999
2106.3204	-9999	-9999
2106.4728	-9999	-9999
2106.6252	-9999	-9999
2106.7776	-9999	-9999
2106.93	-9999	-9999
2107.0824	-9999	-9999
2107.2348	-9999	-9999
2107.3872	-9999	-9999
2107.5396	-9999	-9999
2107.692	-9999	-9999
2107.8444	-9999	-9999
