深度        孔隙度     含水合物饱和度
1870.8624	0.5148	0.2572
1871.0148	0.5206	0.2814
1871.1672	0.5228	0.2864
1871.3196	0.5199	0.2757
1871.472	0.5188	0.2612
1871.6244	0.5111	0.2564
1871.7768	0.4979	0.2573
1871.9292	0.4824	0.2495
1872.0816	0.4693	0.2481
1872.234	0.4571	0.2644
1872.3864	0.4421	0.2694
1872.5388	0.438	0.2608
1872.6912	0.4441	0.2586
1872.8436	0.449	0.2507
1872.996	0.4524	0.2009
1873.1484	0.4488	0.1807
1873.3008	0.4539	0.2053
1873.4532	0.4691	0.2142
1873.6056	0.4706	0.2219
1873.758	0.4639	0.2112
1873.9104	0.4641	0.1973
1874.0628	0.4649	0.1668
1874.2152	0.4685	0.1635
1874.3676	0.4741	0.1948
1874.52	0.4841	0.2714
1874.6724	0.5021	0.3602
1874.8248	0.5218	0.4279
1874.9772	0.5284	0.4302
1875.1296	0.5235	0.3842
1875.282	0.5194	0.3485
1875.4344	0.5182	0.3041
1875.5868	0.5117	0.2715
1875.7392	0.5004	0.2514
1875.8916	0.4898	0.2323
1876.044	0.4875	0.2178
1876.1964	0.4918	0.2094
1876.3488	0.4951	0.1977
1876.5012	0.5012	0.2007
1876.6536	0.4988	0.2438
1876.806	0.4957	0.2787
1876.9584	0.5057	0.279
1877.1108	0.506	0.2877
1877.2632	0.5105	0.3158
1877.4156	0.5148	0.329
1877.568	0.5144	0.3236
1877.7204	0.517	0.3183
1877.8728	0.5268	0.3411
1878.0252	0.5422	0.3998
1878.1776	0.5559	0.4851
1878.33	0.5577	0.5637
1878.4824	0.5458	0.5921
1878.6348	0.5378	0.56
1878.7872	0.5327	0.4899
1878.9396	0.5264	0.3835
1879.092	0.5313	0.2937
1879.2444	0.5325	0.3108
1879.3968	0.5187	0.3126
1879.5492	0.5129	0.3411
1879.7016	0.5156	0.3837
1879.854	0.5207	0.3574
1880.0064	0.5226	0.3065
1880.1588	0.5256	0.2814
1880.3112	0.5305	0.2965
1880.4636	0.5282	0.3179
1880.616	0.5256	0.3178
1880.7684	0.5229	0.3306
1880.9208	0.521	0.3487
1881.0732	0.5236	0.3587
1881.2256	0.534	0.3642
1881.378	0.5525	0.3754
1881.5304	0.5594	0.3911
1881.6828	0.5565	0.3987
1881.8352	0.5468	0.4038
1881.9876	0.5443	0.416
1882.14	0.5407	0.4087
1882.2924	0.5271	0.3989
1882.4448	0.5148	0.4191
1882.5972	0.5095	0.4412
1882.7496	0.5066	0.412
1882.902	0.505	0.3813
1883.0544	0.5004	0.4343
1883.2068	0.5003	0.4264
1883.3592	0.5074	0.417
1883.5116	0.5126	0.3923
1883.664	0.5115	0.3685
1883.8164	0.5281	0.3742
1883.9688	0.5312	0.367
1884.1212	0.5424	0.386
1884.2736	0.5565	0.4122
1884.426	0.5581	0.4145
1884.5784	0.5476	0.4026
1884.7308	0.5327	0.3757
1884.8832	0.519	0.3576
1885.0356	0.5088	0.3249
1885.188	0.5015	0.2526
1885.3404	0.4978	0.223
1885.4928	0.4978	0.2216
1885.6452	0.5001	0.2501
1885.7976	0.5005	0.2945
1885.95	0.5019	0.2558
1886.1024	0.5073	0.2702
1886.2548	0.5128	0.2924
1886.4072	0.5112	0.3054
1886.5596	0.5024	0.3123
1886.712	0.4927	0.2895
1886.8644	0.4873	0.2643
1887.0168	0.4855	0.2588
1887.1692	0.4875	0.2608
1887.3216	0.4952	0.2743
1887.474	0.4989	0.2773
1887.6264	0.4977	0.2935
1887.7788	0.4892	0.2919
1887.9312	0.4798	0.2865
1888.0836	0.4623	0.2374
1888.236	0.4214	0.1682
1888.3884	0.3813	0.276
1888.5408	0.3569	0.3322
1888.6932	0.3383	0.4747
1888.8456	0.3037	0.4699
1888.998	0.2853	0.48
1889.1504	0.2876	0.4191
1889.3028	0.3014	0.3962
1889.4552	0.3202	0.377
1889.6076	0.3355	0.3921
1889.76	0.3513	0.3663
1889.9124	0.3874	0.2698
1890.0648	0.4045	0.2059
1890.2172	0.4215	0.2149
1890.3696	0.4371	0.2125
1890.522	0.4379	0.1932
1890.6744	0.439	0.1851
1890.8268	0.4589	0.178
1890.9792	0.4584	0.1561
1891.1316	0.4555	0.1332
1891.284	0.4529	0.1235
1891.4364	0.4455	0.1222
1891.5888	0.4431	0.1733
1891.7412	0.4477	0.2298
1891.8936	0.4538	0.258
1892.046	0.4606	0.2563
1892.1984	0.4741	0.2391
1892.3508	0.4973	0.2617
1892.5032	0.5217	0.3018
1892.6556	0.5385	0.3336
1892.808	0.5391	0.3486
1892.9604	0.5274	0.337
1893.1128	0.5096	0.3049
1893.2652	0.4823	0.315
1893.4176	0.4668	0.3565
1893.57	0.4678	0.402
1893.7224	0.4728	0.4215
1893.8748	0.4777	0.4181
1894.0272	0.4886	0.429
1894.1796	0.4969	0.4279
1894.332	0.5002	0.4166
1894.4844	0.5065	0.4076
1894.6368	0.511	0.411
1894.7892	0.5074	0.4382
1894.9416	0.4952	0.447
1895.094	0.4774	0.4313
1895.2464	0.4727	0.4062
1895.3988	0.4767	0.3754
1895.5512	0.4894	0.3821
1895.7036	0.5022	0.4258
1895.856	0.5394	0.4627
1896.0084	0.5711	0.4875
1896.1608	0.5887	0.532
1896.3132	0.6047	0.572
1896.4656	0.6136	0.6064
1896.618	0.6079	0.5501
1896.7704	0.5936	0.4963
1896.9228	0.5773	0.4739
1897.0752	0.5556	0.4441
1897.2276	0.5354	0.4044
1897.38	0.5182	0.3487
1897.5324	0.5078	0.3197
1897.6848	0.5039	0.3252
1897.8372	0.5026	0.3205
1897.9896	0.4984	0.3044
1898.142	0.4878	0.2971
1898.2944	0.483	0.2975
1898.4468	0.4822	0.2968
1898.5992	0.4843	0.308
1898.7516	0.4863	0.3199
1898.904	0.4876	0.324
1899.0564	0.4873	0.3141
1899.2088	0.4902	0.3049
1899.3612	0.4933	0.3118
1899.5136	0.4963	0.3322
1899.666	0.4987	0.3363
1899.8184	0.4977	0.3008
1899.9708	0.5001	0.269
1900.1232	0.5072	0.2476
1900.2756	0.5145	0.2374
1900.428	0.5163	0.2491
1900.5804	0.513	0.2632
1900.7328	0.5059	0.2729
1900.8852	0.5094	0.2897
1901.0376	0.5088	0.2898
1901.19	0.5014	0.2859
1901.3424	0.484	0.2637
1901.4948	0.4725	0.2408
1901.6472	0.4652	0.2353
1901.7996	0.4659	0.2357
1901.952	0.4772	0.2313
1902.1044	0.4948	0.246
1902.2568	0.5015	0.2749
1902.4092	0.5025	0.286
1902.5616	0.5071	0.2913
1902.714	0.5133	0.2975
1902.8664	0.5158	0.2909
1903.0188	0.5131	0.2692
1903.1712	0.5093	0.2537
1903.3236	0.5161	0.2513
1903.476	0.5256	0.2541
1903.6284	0.5294	0.2625
1903.7808	0.5271	0.2665
1903.9332	0.5292	0.2651
1904.0856	0.5287	0.2603
1904.238	0.5259	0.2449
1904.3904	0.5214	0.2345
1904.5428	0.5245	0.2528
1904.6952	0.5283	0.2675
1904.8476	0.5215	0.2679
1905	0.5174	0.2558
1905.1524	0.526	0.236
1905.3048	0.5361	0.2089
1905.4572	0.5332	0.1869
1905.6096	0.5247	0.1776
1905.762	0.5135	0.1509
1905.9144	0.4978	0.1191
1906.0668	0.4872	0.0942
1906.2192	0.4845	0.1193
1906.3716	0.4839	0.1382
1906.524	0.4907	0.1658
1906.6764	0.4963	0.1951
1906.8288	0.5013	0.2235
1906.9812	0.5109	0.2584
1907.1336	0.5246	0.2927
1907.286	0.5338	0.3036
1907.4384	0.5391	0.3135
1907.5908	0.5383	0.3115
1907.7432	0.5353	0.3048
1907.8956	0.5298	0.2886
1908.048	0.5227	0.2675
1908.2004	0.5087	0.242
1908.3528	0.5008	0.2125
1908.5052	0.481	0.1755
1908.6576	0.4771	0.1984
1908.81	0.4745	0.1896
1908.9624	0.4727	0.1864
1909.1148	0.4743	0.1506
1909.2672	0.4778	0.0766
1909.4196	0.4849	0.0944
1909.572	0.4903	0.1383
1909.7244	0.4923	0.1573
1909.8768	0.4883	0.1669
1910.0292	0.4854	0.1122
1910.1816	0.4868	0.1172
1910.334	0.4935	0.127
1910.4864	0.501	0.1373
1910.6388	0.5112	0.1515
1910.7912	0.524	0.1681
1910.9436	0.5247	0.1817
1911.096	0.5172	0.1801
1911.2484	0.5108	0.1869
1911.4008	0.5081	0.1757
1911.5532	0.5072	0.1548
1911.7056	0.5007	0.1362
1911.858	0.4963	0.1416
1912.0104	0.4919	0.1541
1912.1628	0.4875	0.1825
1912.3152	0.4987	0.1341
1912.4676	0.5257	0.118
1912.62	0.5349	0.1046
1912.7724	0.5348	0.1001
1912.9248	0.54	0.1439
1913.0772	0.5444	0.1641
1913.2296	0.5365	0.1667
1913.382	0.5394	0.1555
1913.5344	0.5296	0.1603
1913.6868	0.5227	0.1623
1913.8392	0.501	0.125
1913.9916	0.476	0.0569
1914.144	0.4614	0.005
1914.2964	0.466	0.0112
1914.4488	0.4936	0.1161
1914.6012	0.5241	0.1809
1914.7536	0.5166	0.1626
1914.906	0.499	0.154
1915.0584	0.4783	0.1004
1915.2108	0.4891	-9999
1915.3632	0.5052	-9999
1915.5156	0.4963	-9999
1915.668	0.4757	-9999
1915.8204	0.4632	-9999
1915.9728	0.4668	-9999
1916.1252	0.4725	-9999
1916.2776	0.4676	-9999
1916.43	0.4422	-9999
1916.5824	0.4261	-9999
1916.7348	0.4286	-9999
1916.8872	0.4298	-9999
1917.0396	0.424	-9999
1917.192	0.4217	-9999
1917.3444	0.4246	-9999
1917.4968	0.4287	-9999
1917.6492	0.4286	-9999
1917.8016	0.428	-9999
1917.954	0.4285	-9999
1918.1064	0.4304	-9999
1918.2588	0.4317	-9999
1918.4112	0.4267	-9999
1918.5636	0.4117	-9999
1918.716	0.4033	-9999
1918.8684	0.4023	-9999
1919.0208	0.3991	-9999
1919.1732	0.3893	-9999
1919.3256	0.3901	-9999
1919.478	0.4034	-9999
1919.6304	0.4062	-9999
1919.7828	0.3868	-9999
1919.9352	0.3842	-9999
1920.0876	0.3905	-9999
1920.24	0.4091	-9999
1920.3924	0.4127	-9999
1920.5448	0.4078	-9999
1920.6972	0.4037	-9999
1920.8496	0.4091	-9999
1921.002	0.4117	-9999
1921.1544	0.4062	-9999
1921.3068	0.4023	-9999
1921.4592	0.4009	-9999
1921.6116	0.3996	-9999
1921.764	0.3991	-9999
1921.9164	0.3993	-9999
1922.0688	0.4019	-9999
1922.2212	0.4043	-9999
1922.3736	0.4087	-9999
1922.526	0.4114	-9999
1922.6784	0.4171	-9999
1922.8308	0.4155	-9999
1922.9832	0.4131	-9999
1923.1356	0.4101	-9999
1923.288	0.4066	-9999
1923.4404	0.4031	-9999
1923.5928	0.4028	-9999
1923.7452	0.4073	-9999
1923.8976	0.4117	-9999
1924.05	0.4179	-9999
1924.2024	0.422	-9999
1924.3548	0.4217	-9999
1924.5072	0.4238	-9999
1924.6596	0.4297	-9999
1924.812	0.4361	-9999
1924.9644	0.4428	-9999
1925.1168	0.4545	-9999
1925.2692	0.4642	-9999
1925.4216	0.4615	-9999
1925.574	0.4609	-9999
1925.7264	0.4709	-9999
1925.8788	0.4764	-9999
1926.0312	0.4776	-9999
1926.1836	0.4726	-9999
1926.336	0.4612	-9999
1926.4884	0.4509	-9999
1926.6408	0.4428	-9999
1926.7932	0.4304	-9999
1926.9456	0.4239	-9999
1927.098	0.4162	-9999
1927.2504	0.4112	-9999
1927.4028	0.4119	-9999
1927.5552	0.4068	-9999
1927.7076	0.3939	-9999
1927.86	0.3812	-9999
1928.0124	0.3668	-9999
1928.1648	0.3513	-9999
1928.3172	0.3544	-9999
1928.4696	0.3682	-9999
1928.622	0.3822	-9999
1928.7744	0.396	-9999
1928.9268	0.4192	-9999
1929.0792	0.4298	-9999
1929.2316	0.4305	-9999
1929.384	0.4274	-9999
1929.5364	0.4295	-9999
1929.6888	0.4404	-9999
1929.8412	0.4552	-9999
1929.9936	0.4568	-9999
1930.146	0.4659	-9999
1930.2984	0.4721	-9999
1930.4508	0.4589	-9999
1930.6032	0.4511	-9999
1930.7556	0.4455	-9999
1930.908	0.4285	-9999
1931.0604	0.4218	-9999
1931.2128	0.4251	-9999
1931.3652	0.4473	-9999
1931.5176	0.4714	-9999
1931.67	0.4698	-9999
1931.8224	0.4476	-9999
1931.9748	0.4398	-9999
1932.1272	0.4459	-9999
1932.2796	0.4388	-9999
1932.432	0.4301	-9999
1932.5844	0.4211	-9999
1932.7368	0.4109	-9999
1932.8892	0.3994	-9999
1933.0416	0.3874	-9999
1933.194	0.3828	-9999
1933.3464	0.3904	-9999
1933.4988	0.4144	-9999
1933.6512	0.4454	-9999
1933.8036	0.47	-9999
1933.956	0.4874	-9999
1934.1084	0.5059	-9999
1934.2608	0.5192	-9999
1934.4132	0.5218	-9999
1934.5656	0.5184	-9999
1934.718	0.5194	-9999
1934.8704	0.5221	-9999
1935.0228	0.5136	-9999
1935.1752	0.5106	-9999
1935.3276	0.4999	-9999
1935.48	0.4973	-9999
1935.6324	0.5012	-9999
1935.7848	0.496	-9999
1935.9372	0.4961	-9999
1936.0896	0.504	-9999
1936.242	0.491	-9999
1936.3944	0.4847	-9999
1936.5468	0.4793	-9999
1936.6992	0.478	-9999
1936.8516	0.4743	-9999
1937.004	0.4741	-9999
1937.1564	0.4813	-9999
1937.3088	0.4836	-9999
1937.4612	0.4844	-9999
1937.6136	0.4889	-9999
1937.766	0.4966	-9999
1937.9184	0.5024	-9999
1938.0708	0.4984	-9999
1938.2232	-9999	-9999
1938.3756	-9999	-9999
1938.528	-9999	-9999
1938.6804	-9999	-9999
1938.8328	-9999	-9999
1938.9852	-9999	-9999
1939.1376	-9999	-9999
1939.29	-9999	-9999
1939.4424	-9999	-9999
1939.5948	-9999	-9999
1939.7472	-9999	-9999
1939.8996	-9999	-9999
1940.052	-9999	-9999
1940.2044	-9999	-9999
1940.3568	-9999	-9999
1940.5092	-9999	-9999
1940.6616	-9999	-9999
1940.814	-9999	-9999
1940.9664	-9999	-9999
1941.1188	-9999	-9999
1941.2712	-9999	-9999
1941.4236	-9999	-9999
1941.576	-9999	-9999
1941.7284	-9999	-9999
1941.8808	-9999	-9999
1942.0332	-9999	-9999
1942.1856	-9999	-9999
1942.338	-9999	-9999
1942.4904	-9999	-9999
1942.6428	-9999	-9999
1942.7952	-9999	-9999
1942.9476	-9999	-9999
1943.1	-9999	-9999
1943.2524	-9999	-9999
1943.4048	-9999	-9999
1943.5572	-9999	-9999
1943.7096	-9999	-9999
1943.862	-9999	-9999
1944.0144	-9999	-9999
1944.1668	-9999	-9999
1944.3192	-9999	-9999
1944.4716	-9999	-9999
1944.624	-9999	-9999
1944.7764	-9999	-9999
1944.9288	-9999	-9999
1945.0812	-9999	-9999
1945.2336	-9999	-9999
1945.386	-9999	-9999
1945.5384	-9999	-9999
1945.6908	-9999	-9999
1945.8432	-9999	-9999
1945.9956	-9999	-9999
1946.148	-9999	-9999
1946.3004	-9999	-9999
1946.4528	-9999	-9999
1946.6052	-9999	-9999
1946.7576	-9999	-9999
1946.91	-9999	-9999
1947.0624	-9999	-9999
1947.2148	-9999	-9999
1947.3672	-9999	-9999
1947.5196	-9999	-9999
1947.672	-9999	-9999
