深度        孔隙度     含水合物饱和度
1600.4	0.4552556	0.04615672
1600.5	0.4611441	0.04561484
1600.6	0.4632622	0.04569366
1600.7	0.4687943	0.05074883
1600.8	0.479143	0.06595462
1600.9	0.4881369	0.07794331
1601	0.4963099	0.0866674
1601.1	0.5033783	0.0889376
1601.2	0.5091236	0.09207182
1601.3	0.5145021	0.09296757
1601.4	0.5195901	0.08531919
1601.5	0.5249469	0.08033442
1601.6	0.5311587	0.07583133
1601.7	0.5393649	0.06842063
1601.8	0.542176	0.05638191
1601.9	0.5440114	0.04380308
1602	0.5482032	0.04363129
1602.1	0.5466071	0.04556447
1602.2	0.5433337	0.0476124
1602.3	0.5429271	0.03611214
1602.4	0.5382106	0.02490941
1602.5	0.5318947	0.01374063
1602.6	0.5291499	-0.002779095
1602.7	0.5249183	-0.01345612
1602.8	0.5200724	-0.01856433
1602.9	0.5183129	-0.006049432
1603	0.5169026	-0.001895479
1603.1	0.5160007	-0.007647118
1603.2	0.5203772	0.00133778
1603.3	0.5224919	0.01007459
1603.4	0.5225188	0.01714263
1603.5	0.5171307	0.01214626
1603.6	0.5114474	0.006958184
1603.7	0.5054579	0.003949501
1603.8	0.5048655	0.01120251
1603.9	0.5038611	0.01433411
1604	0.5018949	0.004677221
1604.1	0.5019623	0.006732557
1604.2	0.5008277	0.008400287
1604.3	0.4973233	0.000996838
1604.4	0.4948144	-0.005413456
1604.5	0.4925921	-0.01015868
1604.6	0.4906029	-0.01029476
1604.7	0.4872679	-0.007270504
1604.8	0.4844801	-0.005231337
1604.9	0.4839433	-0.0141454
1605	0.4844517	-0.006129372
1605.1	0.4850264	0.007541503
1605.2	0.4847039	-0.001823792
1605.3	0.4885277	0.003041497
1605.4	0.4932196	0.01686927
1605.5	0.4941778	0.02647072
1605.6	0.4981397	0.0253152
1605.7	0.5037797	0.01641684
1605.8	0.5102495	0.0331479
1605.9	0.5162547	0.04530498
1606	0.5210261	0.05303215
1606.1	0.5160626	0.03662548
1606.2	0.5131411	0.03012548
1606.3	0.5116202	0.0357157
1606.4	0.5058286	0.03855206
1606.5	0.4999048	0.04045383
1606.6	0.4938568	0.04129051
1606.7	0.4846249	0.03605096
1606.8	0.4757686	0.03576068
1606.9	0.4673687	0.04545706
1607	0.4617068	0.04905435
1607.1	0.4556364	0.0516113
1607.2	0.4487776	0.054431
1607.3	0.4423727	0.04193633
1607.4	0.4380819	0.0290433
1607.5	0.4372709	0.02604754
1607.6	0.4304333	0.01851315
1607.7	0.4246753	0.01476557
1607.8	0.423424	0.02998083
1607.9	0.423162	0.03911147
1608	0.4272086	0.04692652
1608.1	0.4419085	0.06120223
1608.2	0.4546793	0.07684251
1608.3	0.4662842	0.09343506
1608.4	0.4760947	0.1115183
1608.5	0.4827132	0.1187482
1608.6	0.4880349	0.1187067
1608.7	0.4935637	0.1182295
1608.8	0.4933103	0.1061569
1608.9	0.4905803	0.08482638
1609	0.4915025	0.06880557
1609.1	0.4978033	0.07262773
1609.2	0.5067039	0.09597791
1609.3	0.5061415	0.09239536
1609.4	0.5099343	0.08394879
1609.5	0.5168605	0.07035527
1609.6	0.5160551	0.06429569
1609.7	0.5145465	0.0592293
1609.8	0.5123675	0.05480641
1609.9	0.509434	0.04849403
1610	0.5053889	0.03848558
1610.1	0.5000703	0.02234712
1610.2	0.4975511	0.01629952
1610.3	0.4967172	0.01079768
1610.4	0.4979984	0.002134166
1610.5	0.4935182	-0.004710662
1610.6	0.4899217	-0.004954735
1610.7	0.489041	0.01183921
1610.8	0.491953	0.03270172
1610.9	0.4926288	0.05241692
1611	0.4870628	0.06277921
1611.1	0.481526	0.07502892
1611.2	0.47663	0.0849537
1611.3	0.4734294	0.07920423
1611.4	0.4661691	0.07282205
1611.5	0.4600268	0.06514305
1611.6	0.462496	0.05051902
1611.7	0.4647721	0.03224718
1611.8	0.4677466	0.01257383
1611.9	0.4743779	0.006706752
1612	0.4752273	0.003200361
1612.1	0.4739684	0.001409858
1612.2	0.4793715	-0.009784596
1612.3	0.4808151	-0.01896707
1612.4	0.4798744	-0.02613756
1612.5	0.481366	-0.03644731
1612.6	0.4822068	-0.04162823
1612.7	0.4828013	-0.04049742
1612.8	0.4916683	-0.02809025
1612.9	0.498304	-0.02459829
1613	0.5027787	-0.03554913
1613.1	0.506431	-0.03086456
1613.2	0.5093897	-0.02330551
1613.3	0.5115499	-0.01440351
1613.4	0.5110351	-0.01223357
1613.5	0.5110667	-0.008693137
1613.6	0.512139	0.000980633
1613.7	0.5083263	0.003919107
1613.8	0.5050237	0.006218271
1613.9	0.5036892	0.0119793
1614	0.5031796	0.0270532
1614.1	0.5005625	0.03886587
1614.2	0.4930435	0.02614015
1614.3	0.4908779	0.01636724
1614.4	0.4897783	0.0087619
1614.5	0.4877502	0.005379867
1614.6	0.4859255	0.006306815
1614.7	0.4844418	0.01045827
1614.8	0.4839191	0.02071164
1614.9	0.4852482	0.01592959
1615	0.4868248	0.000839348
1615.1	0.4856991	-0.0135099
1615.2	0.4879441	-0.009867109
1615.3	0.492226	0.008578767
1615.4	0.4979626	0.01337897
1615.5	0.4975662	0.01989555
1615.6	0.4936061	0.0281562
1615.7	0.4960272	0.03368599
1615.8	0.4964507	0.03101672
1615.9	0.4954495	0.01834199
1616	0.5012721	0.02084936
1616.1	0.5053704	0.02560154
1616.2	0.5077718	0.03184783
1616.3	0.5126938	0.0380852
1616.4	0.515763	0.04800046
1616.5	0.5165604	0.0646887
1616.6	0.5169749	0.06817964
1616.7	0.5162077	0.07282288
1616.8	0.5137667	0.08638074
1616.9	0.5155142	0.0901765
1617	0.5158002	0.09345155
1617.1	0.5125108	0.1032154
1617.2	0.5126224	0.1074016
1617.3	0.5121998	0.109676
1617.4	0.5091281	0.1124462
1617.5	0.5095816	0.1088444
1617.6	0.5099378	0.1041472
1617.7	0.5073789	0.1091537
1617.8	0.5039859	0.1000179
1617.9	0.5004572	0.08428574
1618	0.4974991	0.08042672
1618.1	0.4980626	0.0753231
1618.2	0.5004008	0.06923183
1618.3	0.5037666	0.06144997
1618.4	0.5085099	0.05431935
1618.5	0.5134118	0.04752313
1618.6	0.5138915	0.0271743
1618.7	0.5118111	0.0132029
1618.8	0.5078669	0.00581634
1618.9	0.5022661	9.23E-05
1619	0.4964605	0.000231678
1619.1	0.4906092	0.007644729
1619.2	0.4897704	0.01607619
1619.3	0.4868092	0.02209962
1619.4	0.4817257	0.02431509
1619.5	0.4773985	0.02515908
1619.6	0.4737811	0.03585407
1619.7	0.4710016	0.06538273
1619.8	0.4735217	0.07542
1619.9	0.4741279	0.07898891
1620	0.4713041	0.07717913
1620.1	0.4778555	0.07593764
1620.2	0.4797398	0.07220617
1620.3	0.4708685	0.0605968
1620.4	0.4768163	0.05871815
1620.5	0.483311	0.06128806
1620.6	0.4843113	0.06702992
1620.7	0.4855772	0.05881704
1620.8	0.4852285	0.04455738
1620.9	0.4800764	0.03311197
1621	0.4724042	0.01784242
1621.1	0.4657195	0.003764082
1621.2	0.4660651	0.01791544
1621.3	0.4668724	0.02016256
1621.4	0.4682226	0.01487455
1621.5	0.4712735	0.02438541
1621.6	0.4754977	0.04196997
1621.7	0.4797816	0.06618406
1621.8	0.4794908	0.06078731
1621.9	0.4795439	0.05804105
1622	0.4800785	0.05807563
1622.1	0.483965	0.06662376
1622.2	0.4836761	0.06701629
1622.3	0.4798312	0.0566243
1622.4	0.4732448	0.05163039
1622.5	0.4714589	0.04792899
1622.6	0.4745508	0.04546452
1622.7	0.4680629	0.0106724
1622.8	0.4652103	-0.01464595
1622.9	0.4671771	-0.01252301
1623	0.4678518	-0.01206114
1623.1	0.4728877	-0.008222819
1623.2	0.4846245	0.004513216
1623.3	0.489323	0.001647601
1623.4	0.4925733	-0.005326523
1623.5	0.4949917	-0.01078685
1623.6	0.4897916	-0.009902896
1623.7	0.4830637	-0.008020288
1623.8	0.4764609	-0.01181722
1623.9	0.4708269	-0.02301884
1624	0.4662743	-0.0352785
1624.1	0.4640702	-0.0336413
1624.2	0.4665287	-0.03849381
1624.3	0.4712043	-0.04779246
1624.4	0.4778219	-0.06227678
1624.5	0.4770224	-0.07863639
1624.6	0.4733982	-0.09534696
1624.7	0.4729336	-0.09508232
1624.8	0.4687474	-0.09458639
1624.9	0.4635783	-0.09382933
1625	0.4675032	-0.08592194
1625.1	0.4726469	-0.07790814
1625.2	0.4788594	-0.06978089
1625.3	0.4882148	-0.07027776
1625.4	0.4932193	-0.06660832
1625.5	0.4945247	-0.0570846
1625.6	0.4962884	-0.04739852
1625.7	0.4955811	-0.0396277
1625.8	0.4923223	-0.03490258
1625.9	0.4992759	-0.02432586
1626	0.4996307	-0.01455524
1626.1	0.4912993	-0.008137376
1626.2	0.4865311	-0.0116678
1626.3	0.4840184	-0.01568604
1626.4	0.4844736	-0.01544798
1626.5	0.4880274	-0.006330927
1626.6	0.4909132	0.003673009
1626.7	0.491695	0.008114413
1626.8	0.4904833	0.0166028
1626.9	0.4906233	0.02481504
1627	0.4949108	0.02543861
1627.1	0.4983309	0.03171695
1627.2	0.5012443	0.04115158
1627.3	0.5033972	0.05286715
1627.4	0.505337	0.06361529
1627.5	0.5075514	0.07352979
1627.6	0.5111481	0.08118793
1627.7	0.5156528	0.08865549
1627.8	0.5212672	0.09535216
1627.9	0.5305742	0.09055255
1628	0.5355452	0.09734418
1628.1	0.5383095	0.1144257
1628.2	0.5437015	0.113595
1628.3	0.5438006	0.111722
1628.4	0.5402181	0.1087198
1628.5	0.538026	0.101934
1628.6	0.5346191	0.09840436
1628.7	0.5302042	0.0993851
1628.8	0.5293818	0.1027638
1628.9	0.525952	0.09913529
1629	0.5197867	0.08387613
1629.1	0.5104096	0.06887405
1629.2	0.4985318	0.05080602
1629.3	0.483624	0.02659635
1629.4	0.47872	0.009963219
1629.5	0.4752232	-0.000675142
1629.6	0.472486	-0.000829797
1629.7	0.4718367	-0.004565382
1629.8	0.4727296	-0.006160381
1629.9	0.4759576	0.002525955
1630	0.482217	0.01111871
1630.1	0.4887282	0.02085724
1630.2	0.4942554	0.03557378
1630.3	0.4986142	0.0509581
1630.4	0.5026954	0.06585847
1630.5	0.5069811	0.0759092
1630.6	0.5097061	0.07930186
1630.7	0.5115948	0.07705902
1630.8	0.5125176	0.06017569
1630.9	0.5108461	0.04756464
1631	0.5084613	0.03878721
1631.1	0.5090338	0.04264094
1631.2	0.5074337	0.03663195
1631.3	0.5042267	0.02166369
1631.4	0.498264	0.01646956
1631.5	0.4938715	0.01496488
1631.6	0.4907659	0.0175217
1631.7	0.4901843	0.02847413
1631.8	0.487509	0.03589358
1631.9	0.4829868	0.03802564
1632	0.4778407	0.0435314
1632.1	0.4743679	0.04810406
1632.2	0.4726793	0.05056975
1632.3	0.4729989	0.04212416
1632.4	0.4745695	0.03509983
1632.5	0.4776503	0.0346283
1632.6	0.4754303	0.03798258
1632.7	0.4763252	0.03892705
1632.8	0.4829398	0.0315041
1632.9	0.4785661	0.02532107
1633	0.476834	0.0225332
1633.1	0.4835873	0.02946889
1633.2	0.4843057	0.02523685
1633.3	0.4847892	0.01873522
1633.4	0.4880027	0.02194172
1633.5	0.4780756	0.002678842
1633.6	0.4669023	-0.02469259
1633.7	0.4641674	-0.03202914
1633.8	0.4630223	-0.03374795
1633.9	0.4630528	-0.03241848
1634	0.4653696	-0.03556661
1634.1	0.4637473	-0.04394915
1634.2	0.4606496	-0.05563609
1634.3	0.4601267	-0.05262018
1634.4	0.460295	-0.04978792
1634.5	0.4615589	-0.04712518
1634.6	0.4689338	-0.03636159
1634.7	0.4751425	-0.0266822
1634.8	0.4803812	-0.01825202
1634.9	0.4835874	-0.01676272
1635	0.4847468	-0.02144271
1635.1	0.4840657	-0.03398641
1635.2	0.4807136	-0.03471871
1635.3	0.4761521	-0.03334552
1635.4	0.4702802	-0.03065613
1635.5	0.4697495	-0.02693619
1635.6	0.4736203	-0.02276199
1635.7	0.4829552	-0.01802385
1635.8	0.4901986	-0.01972172
1635.9	0.494898	-0.01714627
1636	0.4958566	0.000452262
1636.1	0.4939041	0.01491993
1636.2	0.4913197	0.02497623
1636.3	0.488423	0.02377443
1636.4	0.4907303	0.01857687
1636.5	0.4946851	0.0128561
1636.6	0.4997347	0.01212344
1636.7	0.5020434	0.01764479
1636.8	0.50341	0.02668646
1636.9	0.5044743	0.03762494
1637	0.4996319	0.03140066
1637.1	0.4933583	0.0154536
1637.2	0.4909213	0.01150945
1637.3	0.4920707	0.01343505
1637.4	0.4955331	0.01980232
1637.5	0.5021483	0.02386719
1637.6	0.5018092	0.01326595
1637.7	0.497005	-0.01109188
1637.8	0.4902927	-0.005648275
1637.9	0.480782	0.002989599
1638	0.4702457	0.01498536
1638.1	0.4808998	0.01898692
1638.2	0.4862725	0.01841269
1638.3	0.4868475	0.01217443
1638.4	0.483634	-0.002880297
1638.5	0.4792433	-0.01818945
1638.6	0.4735568	-0.03220056
1638.7	0.47109	-0.0238861
1638.8	0.4706379	-0.01505745
1638.9	0.4726616	-0.01350534
1639	0.4771184	-0.01448346
1639.1	0.4810578	-0.01337019
1639.2	0.4837311	-0.005111472
1639.3	0.4885552	0.01817119
1639.4	0.492157	0.04169177
1639.5	0.4925719	0.04924153
1639.6	0.4948504	0.05756595
1639.7	0.4961483	0.06536356
1639.8	0.4938574	0.06927753
1639.9	0.4939489	0.07030024
1640	0.4961759	0.06927831
1640.1	0.5028802	0.06478123
1640.2	0.5048063	0.06678193
1640.3	0.5033273	0.07155909
1640.4	0.4954878	0.06092919
1640.5	0.4913293	0.05037856
1640.6	0.4879539	0.03935352
1640.7	0.4779477	0.01395655
1640.8	0.4797248	0.002924793
1640.9	0.4876071	0.00558487
1641	0.4832466	0.01640744
1641.1	0.4802169	0.02892229
1641.2	0.4784815	0.0432775
1641.3	0.4828773	0.05144099
1641.4	0.4841535	0.05575502
1641.5	0.4825503	0.05521982
1641.6	0.4803277	0.05624566
1641.7	0.4784306	0.05879428
1641.8	0.4769004	0.06363351
1641.9	0.4777059	0.06053194
1642	0.4734865	0.05421114
1642.1	0.4622667	0.04416839
1642.2	0.4651817	0.03364218
1642.3	0.4672453	0.01849742
1642.4	0.4652893	-0.008677188
1642.5	0.4651866	-0.006745374
1642.6	0.4646001	0.000514575
1642.7	0.4623625	-0.007737757
1642.8	0.4602923	-0.00787867
1642.9	0.4573268	-0.006346655
1643	0.4519537	-0.01325781
1643.1	0.4513336	-0.01313776
1643.2	0.4512746	-0.009045094
1643.3	0.4479946	-0.003455231
1643.4	0.4442045	0.002472045
1643.5	0.4398349	0.007890143
1643.6	0.4338287	0.004908673
1643.7	0.4281965	0.006201626
1643.8	0.4227015	0.01033443
1643.9	0.416853	-0.002882316
1644	0.4130014	-0.0101351
1644.1	0.4108709	-0.01161176
1644.2	0.4134571	0.004109871
1644.3	0.414948	0.01455718
1644.4	0.4154514	0.01848461
1644.5	0.4125766	0.02190876
1644.6	0.4119743	0.02385354
1644.7	0.4135034	0.0237361
1644.8	0.419197	0.0292743
1644.9	0.4252485	0.03129743
1645	0.4316687	0.02593251
1645.1	0.4367383	0.03917894
1645.2	0.4398994	0.04944666
1645.3	0.4405355	0.0455934
1645.4	0.4400303	0.03160586
1645.5	0.4393988	0.01868608
1645.6	0.4387779	0.01595225
1645.7	0.4350459	0.005799958
1645.8	0.4321097	-0.00413832
1645.9	0.4319975	-0.004267756
1646	0.4354244	0.005464563
1646.1	0.4397193	0.01863803
1646.2	0.4439698	0.02764123
1646.3	0.4484508	0.03040326
1646.4	0.4504646	0.03087555
1646.5	0.4438672	0.03912252
1646.6	0.441126	0.03886869
1646.7	0.4400894	0.0336078
1646.8	0.4394319	0.03637284
1646.9	0.4407346	0.03803881
1647	0.4429326	0.03876511
1647.1	0.4442584	0.03783678
1647.2	0.4464007	0.03605089
1647.3	0.4491641	0.03342105
1647.4	0.4529595	0.009926376
1647.5	0.4542015	-0.0103751
1647.6	0.4535412	-0.02635916
1647.7	0.4556691	-0.03556271
1647.8	0.4527132	-0.04094859
1647.9	0.4449117	-0.04151296
1648	0.4488114	-0.02314739
1648.1	0.4472736	-0.01446451
1648.2	0.4392905	-0.02741136
1648.3	0.4436502	-0.02103306
1648.4	0.444041	-0.0164876
1648.5	0.437754	-0.02434358
1648.6	0.4386624	-0.02752639
1648.7	0.4411959	-0.02549298
1648.8	0.4450243	-0.01242247
1648.9	0.4430308	-0.008066155
1649	0.4405379	-0.007500648
1649.1	0.4392701	-0.009581351
1649.2	0.4422857	0.00473524
1649.3	0.4471409	0.02311895
1649.4	0.4539818	0.02550102
1649.5	0.4609134	0.04055693
1649.6	0.4690303	0.06075082
1649.7	0.4811475	0.06724563
1649.8	0.4869345	0.06962989
1649.9	0.4897103	0.06867865
1650	0.4910891	0.06064932
1650.1	0.4982587	0.06109227
1650.2	0.5076963	0.06808944
1650.3	0.5115292	0.05744294
1650.4	0.5152712	0.04971181
1650.5	0.5191815	0.04489605
1650.6	0.5257115	0.02841864
1650.7	0.5295441	0.03210402
1650.8	0.5308943	0.06058222
1650.9	0.5223135	0.05530184
1651	0.5165683	0.04565796
1651.1	0.5135694	0.03344081
1651.2	0.512183	0.02255802
1651.3	0.5101918	0.01665533
1651.4	0.5074597	0.01943244
1651.5	0.5094429	0.02719595
1651.6	0.5063717	0.03505431
1651.7	0.495627	0.04086358
1651.8	0.488043	0.02373794
1651.9	0.4813087	0.002376213
1652	0.4753625	-0.01305785
1652.1	0.4741732	-0.007811131
1652.2	0.4724015	0.002199758
1652.3	0.4674082	0.002346035
1652.4	0.46966	0.008180983
1652.5	0.4703178	0.01362267
1652.6	0.4614249	0.00390928
1652.7	0.4542196	0.01252976
1652.8	0.4507134	0.03278564
1652.9	0.4582636	0.06312063
1653	0.463123	0.0786091
1653.1	0.4652009	0.08289915
1653.2	0.4595462	0.07394432
1653.3	0.4539479	0.07210843
1653.4	0.4497558	0.07630794
1653.5	0.455281	0.0838429
1653.6	0.4546011	0.08668758
1653.7	0.4510238	0.08476633
1653.8	0.4625108	0.06266497
1653.9	0.4623504	0.04320044
1654	0.4532213	0.02770111
1654.1	0.4609053	0.02219037
1654.2	0.4652182	0.0226103
1654.3	0.4662136	0.03069388
1654.4	0.4662774	0.03304084
1654.5	0.4628115	0.02778106
1654.6	0.4551576	0.01001281
1654.7	0.4629044	0.01038202
1654.8	0.4703861	0.01457893
1654.9	0.4758527	0.01891323
1655	0.4804676	0.02141084
1655.1	0.4828955	0.01990296
1655.2	0.4816338	0.008259648
1655.3	0.4767763	0.000952751
1655.4	0.4746362	-0.002836599
1655.5	0.4800438	0.000722513
1655.6	0.4838366	0.002797245
1655.7	0.486623	0.00227298
1655.8	0.4878152	-0.008295748
1655.9	0.4801827	-0.009947505
1656	0.4723342	-0.005955122
1656.1	0.4749559	0.002324361
1656.2	0.4754866	0.01660327
1656.3	0.4761262	0.03355477
1656.4	0.481914	0.02811418
1656.5	0.4836151	0.02348874
1656.6	0.483098	0.01958826
1656.7	0.4828809	0.01756808
1656.8	0.4830292	0.01683152
1656.9	0.4838084	0.0174203
1657	0.4895258	0.01310843
1657.1	0.4903103	0.009384663
1657.2	0.4871378	0.006600203
1657.3	0.4885103	0.01242147
1657.4	0.486918	0.01781244
1657.5	0.4823609	0.0214057
1657.6	0.4811833	0.002235376
1657.7	0.4795028	-0.00866513
1657.8	0.4771118	0.002188802
1657.9	0.4787589	0.01616703
1658	0.4803421	-9999
1658.1	0.4813689	-9999
1658.2	0.4849842	-9999
1658.3	0.4848677	-9999
1658.4	0.4773619	-9999
1658.5	0.4720645	-9999
1658.6	0.4709625	-9999
1658.7	0.4782846	-9999
1658.8	0.4828677	-9999
1658.9	0.4858142	-9999
1659	0.4862502	-9999
1659.1	0.4853157	-9999
1659.2	0.4840078	-9999
1659.3	0.4831391	-9999
1659.4	0.4811798	-9999
1659.5	0.4796411	-9999
1659.6	0.4827684	-9999
1659.7	0.4850969	-9999
1659.8	0.4871366	-9999
1659.9	0.4903993	-9999
1660	0.4888747	-9999
1660.1	0.4842193	-9999
1660.2	0.4818755	-9999
1660.3	0.4787818	-9999
1660.4	0.4750316	-9999
1660.5	0.4699077	-9999
1660.6	0.4682394	-9999
1660.7	0.4700823	-9999
1660.8	0.4775883	-9999
1660.9	0.4813447	-9999
1661	0.4802798	-9999
1661.1	0.4825584	-9999
1661.2	0.4845221	-9999
1661.3	0.4856011	-9999
1661.4	0.4803765	-9999
1661.5	0.4745926	-9999
1661.6	0.4694215	-9999
1661.7	0.4673351	-9999
1661.8	0.4653432	-9999
1661.9	0.4621006	-9999
1662	0.4560133	-9999
1662.1	0.4497373	-9999
1662.2	0.4452446	-9999
1662.3	0.4407167	-9999
1662.4	0.4366318	-9999
1662.5	0.4342833	-9999
1662.6	0.432778	-9999
1662.7	0.4309763	-9999
1662.8	0.4255739	-9999
1662.9	0.4198757	-9999
1663	0.4144164	-9999
1663.1	0.4121937	-9999
1663.2	0.4080456	-9999
1663.3	0.4029813	-9999
1663.4	0.4042464	-9999
1663.5	0.4051134	-9999
1663.6	0.4056092	-9999
1663.7	0.4041492	-9999
1663.8	0.4068116	-9999
1663.9	0.4137304	-9999
1664	0.4249205	-9999
1664.1	0.429667	-9999
1664.2	0.4261678	-9999
1664.3	0.4312513	-9999
1664.4	0.4330646	-9999
1664.5	0.4287516	-9999
1664.6	0.429013	-9999
1664.7	0.4286794	-9999
1664.8	0.4259732	-9999
1664.9	0.4255399	-9999
1665	0.4259278	-9999
1665.1	0.4270996	-9999
1665.2	0.4298391	-9999
1665.3	0.4295834	-9999
1665.4	0.4190937	-9999
1665.5	0.4169618	-9999
1665.6	0.4167009	-9999
1665.7	0.4115559	-9999
1665.8	0.4106507	-9999
1665.9	0.4125579	-9999
1666	0.4188864	-9999
1666.1	0.4191511	-9999
1666.2	0.4161845	-9999
1666.3	0.4156929	-9999
1666.4	0.410946	-9999
1666.5	0.4033133	-9999
1666.6	0.3979576	-9999
1666.7	0.3953641	-9999
1666.8	0.3950889	-9999
1666.9	0.3888294	-9999
1667	0.382111	-9999
1667.1	0.3749114	-9999
1667.2	0.3797699	-9999
1667.3	0.3862644	-9999
1667.4	0.394268	-9999
1667.5	0.4028411	-9999
1667.6	0.4104968	-9999
1667.7	0.4166486	-9999
1667.8	0.415474	-9999
1667.9	0.4129952	-9999
1668	0.4101537	-9999
1668.1	0.4164787	-9999
1668.2	0.423141	-9999
1668.3	0.42582	-9999
1668.4	0.4291623	-9999
1668.5	0.4301854	-9999
1668.6	0.4235825	-9999
1668.7	0.4207402	-9999
1668.8	0.4187355	-9999
1668.9	0.4143469	-9999
1669	0.4108752	-9999
1669.1	0.4069075	-9999
1669.2	0.3977205	-9999
1669.3	0.3952727	-9999
1669.4	0.3980146	-9999
1669.5	0.411074	-9999
1669.6	0.4204689	-9999
1669.7	0.4271511	-9999
1669.8	0.4328384	-9999
1669.9	0.4381425	-9999
1670	0.4430586	-9999
1670.1	0.4416756	-9999
1670.2	0.4416707	-9999
1670.3	0.443135	-9999
1670.4	0.4445782	-9999
1670.5	0.4418415	-9999
1670.6	0.4336986	-9999
1670.7	0.430515	-9999
1670.8	0.429474	-9999
1670.9	0.4310581	-9999
1671	0.4293274	-9999
1671.1	0.4286117	-9999
1671.2	0.4308791	-9999
1671.3	0.4330755	-9999
1671.4	0.4351695	-9999
1671.5	0.4370539	-9999
1671.6	0.4390558	-9999
1671.7	0.4401303	-9999
1671.8	0.4382212	-9999
1671.9	0.438168	-9999
1672	0.4380151	-9999
1672.1	0.4344925	-9999
1672.2	0.4364018	-9999
1672.3	0.4390777	-9999
1672.4	0.4309039	-9999
1672.5	0.4245588	-9999
1672.6	0.4192239	-9999
1672.7	0.4130635	-9999
1672.8	0.4089624	-9999
1672.9	0.4067489	-9999
1673	0.4113115	-9999
1673.1	0.4138896	-9999
1673.2	0.414667	-9999
1673.3	0.4088388	-9999
1673.4	0.403106	-9999
1673.5	0.3974767	-9999
1673.6	0.3975993	-9999
1673.7	0.3961352	-9999
1673.8	0.392237	-9999
1673.9	0.3939766	-9999
1674	0.3964516	-9999
1674.1	0.3991898	-9999
1674.2	0.4015317	-9999
1674.3	0.4042794	-9999
1674.4	0.4079566	-9999
1674.5	0.4066545	-9999
1674.6	0.4054002	-9999
1674.7	0.4071139	-9999
1674.8	0.4071887	-9999
1674.9	0.4059985	-9999
1675	0.4024054	-9999
1675.1	0.4017682	-9999
1675.2	0.4031339	-9999
1675.3	0.4079938	-9999
1675.4	0.4106783	-9999
1675.5	0.4117198	-9999
1675.6	0.4094219	-9999
1675.7	0.4101944	-9999
1675.8	0.412789	-9999
1675.9	0.4148205	-9999
1676	0.4144384	-9999
1676.1	0.4120101	-9999
1676.2	0.4048197	-9999
1676.3	0.3990975	-9999
1676.4	0.3947088	-9999
1676.5	0.3914721	-9999
1676.6	0.3911923	-9999
1676.7	0.3941675	-9999
1676.8	0.3972919	-9999
1676.9	0.4009977	-9999
1677	0.4054705	-9999
1677.1	0.4035541	-9999
1677.2	0.4018848	-9999
1677.3	0.4017259	-9999
1677.4	0.3998751	-9999
1677.5	0.3996303	-9999
1677.6	0.4031895	-9999
1677.7	0.4025159	-9999
1677.8	0.3997611	-9999
1677.9	0.3942946	-9999
1678	0.3909655	-9999
1678.1	0.3883719	-9999
1678.2	0.3859747	-9999
1678.3	0.3892061	-9999
1678.4	0.3927746	-9999
1678.5	0.3879658	-9999
1678.6	0.390034	-9999
1678.7	0.3934115	-9999
1678.8	0.3834539	-9999
1678.9	0.3809144	-9999
1679	0.3831029	-9999
1679.1	0.3863157	-9999
1679.2	0.3914016	-9999
1679.3	0.3975638	-9999
1679.4	0.3961555	-9999
1679.5	0.4001617	-9999
1679.6	0.4091658	-9999
1679.7	0.4174604	-9999
1679.8	0.4272627	-9999
1679.9	0.4387545	-9999
1680	0.4426462	-9999
1680.1	0.4428355	-9999
1680.2	0.4385615	-9999
1680.3	0.4328536	-9999
1680.4	0.4289325	-9999
1680.5	0.4282413	-9999
1680.6	0.4324098	-9999
1680.7	0.438802	-9999
1680.8	0.4480204	-9999
1680.9	0.4537841	-9999
1681	0.4571815	-9999
1681.1	0.4566592	-9999
1681.2	0.4548449	-9999
1681.3	0.452597	-9999
1681.4	0.4502937	-9999
1681.5	0.4462811	-9999
1681.6	0.4422509	-9999
1681.7	0.4412691	-9999
1681.8	0.4384608	-9999
1681.9	0.4351937	-9999
1682	0.4349901	-9999
1682.1	0.4340179	-9999
1682.2	0.4329524	-9999
1682.3	0.4359715	-9999
1682.4	0.4392648	-9999
1682.5	0.442834	-9999
1682.6	0.4479368	-9999
1682.7	-9999	-9999
1682.8	-9999	-9999
1682.9	-9999	-9999
1683	-9999	-9999
1683.1	-9999	-9999
1683.2	-9999	-9999
1683.3	-9999	-9999
1683.4	-9999	-9999
1683.5	-9999	-9999
1683.6	-9999	-9999
1683.7	-9999	-9999
1683.8	-9999	-9999
1683.9	-9999	-9999
1684	-9999	-9999
1684.1	-9999	-9999
1684.2	-9999	-9999
1684.3	-9999	-9999
1684.4	-9999	-9999
1684.5	-9999	-9999
1684.6	-9999	-9999
1684.7	-9999	-9999
1684.8	-9999	-9999
1684.9	-9999	-9999
1685	-9999	-9999
1685.1	-9999	-9999
1685.2	-9999	-9999
1685.3	-9999	-9999
1685.4	-9999	-9999
1685.5	-9999	-9999
1685.6	-9999	-9999
1685.7	-9999	-9999
1685.8	-9999	-9999
1685.9	-9999	-9999
1686	-9999	-9999
1686.1	-9999	-9999
1686.2	-9999	-9999
1686.3	-9999	-9999
1686.4	-9999	-9999
1686.5	-9999	-9999
1686.6	-9999	-9999
1686.7	-9999	-9999
1686.8	-9999	-9999
1686.9	-9999	-9999
1687	-9999	-9999
1687.1	-9999	-9999
